date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-08-22,SH600000,0.8275,0.375,0.7566,0.3333,6.1782,0.0833,5.8373,0.0833,0.7933,0.2174,0.8258,0.2609,1.9898,0.1667,1.8654,0.2083,2.0119,2.1294,5654295.2473,5984411.3379,17556283.3333,18726635.936,0.1339,1.0,-0.128381,0.0649,0.1237,0.2768,-3.9651,7.7884,1.0607,-1.382,9.19,-0.0104,-0.0064,-0.0093,42214195.2473,46169256.7842,34932978.526,392174000000.0,5915395000000.0,34932978.526,19.65,0.2607,0.2631,0.1609,0.0442,-4.8415,0.0,0.0,0.0,0.0,-2.7353,0.0,0.0,0.1207,0.0,-4.465,2.0,62.05,0.0876,0.0876,0.0333,0.1853,0.0896,5.4,17.0,39.65
2017-08-22,SH600004,2.2221,0.6667,2.0458,0.6667,18.4906,0.3333,17.2042,0.3333,2.0708,1.0,1.9414,1.0,4.0767,0.0,3.368,0.0,0.7155,0.769,148137.9288,159196.9257,671902.6154,813165.4318,0.1202,1.0,-0.126543,0.0628,0.0628,0.5504,-4.4297,8.929,1.9825,-0.5452,8.96,-0.0093,-0.0019,0.006,1232660.4137,1338690.0279,2737711.04,14291459227.26,19373755561.69,2737711.04,16.1258,0.0204,0.0265,0.1036,0.0272,-3.7218,0.0,0.0,-0.0189,0.0,-4.7415,0.0,0.3545,0.5835,0.0,-2.3099,1.0,65.15,0.146,0.0,0.3587,0.0,0.3043,2.7,17.0,45.45
2017-08-22,SH600006,1.6915,0.3333,1.583,0.3333,23.2549,0.619,17.8668,0.5238,0.2732,0.3333,0.3049,0.4,0.7052,0.4762,0.6833,0.5714,0.255,0.3319,51000.0,66386.3014,1681900.0,1735816.1644,0.0727,2.0,-0.071967,1.3303,21.2842,0.0,-17.2675,85.1198,0.0,-19.23,5.0,0.0391,0.0239,0.0081,701140.2691,749222.4609,1186000.0,7335562684.75,21810705946.54,1186000.0,6.3653,0.0,0.0,0.0,0.0,0.9764,0.0,0.0,0.0,0.0,-0.9275,-0.3373,-0.3373,-0.3373,0.0,1.0118,2.0,53.65,0.3774,0.0,0.255,-0.0853,0.0019,10.8,15.0,27.85
2017-08-22,SH600007,2.8909,0.6949,2.6728,0.6864,25.5128,0.6087,23.5754,0.6,1.8823,0.866,1.8202,0.8462,7.1207,0.8403,6.4934,0.8403,0.78,0.8441,78400.0,84875.0685,280900.0,308146.5753,0.1133,2.0,-0.113313,0.1423,10.755,0.0,7.8258,13.5538,-0.4444,-9.654,19.56,0.0014,0.0001,-0.0053,691890.5728,748627.5591,2004492.243,6129291642.0,11454989377.0,2004492.243,22.2741,0.0,0.0,-0.0251,0.0,0.2427,,,0.0,,0.0,,,0.0,,0.0,4.0,44.35,-0.0493,0.0,0.0374,-0.1013,-0.2412,8.1,3.0,33.25
2017-08-22,SH600008,3.0776,0.6875,3.0201,0.6875,41.6616,0.6875,39.5362,0.75,1.9642,0.6875,1.8691,0.6667,3.573,0.125,3.3711,0.1875,0.1637,0.1725,78557.4565,85733.538,915976.6667,1004255.5708,0.0739,2.0,-0.084276,0.286,-0.9704,1.0178,12.0648,21.21,1.0178,16.4011,15.77,0.0112,0.0039,0.0033,1063422.0843,1120961.0283,3287658.833,15242076343.69,47090843992.79,3287658.833,6.81,0.0264,-0.0073,-0.044,0.0264,0.0601,0.1466,0.1466,0.1466,0.1466,0.1466,0.0,0.217,0.217,0.0,0.2815,2.0,47.3,-0.2024,0.0,-0.0267,-0.2024,-0.1554,5.4,3.0,38.9
2017-08-22,SH600009,2.8195,1.0,2.5509,1.0,22.7134,0.6667,18.7271,0.6667,1.0069,0.3333,0.9839,0.3333,9.2788,1.0,8.0403,1.0,1.64,1.9891,316002.3573,383581.2951,773533.6,893367.5003,0.1241,1.0,-0.124133,0.1263,-1.1765,-0.6639,-1.0012,22.5569,-1.0981,-2.3707,11.28,-0.0017,0.0179,-0.0033,2545668.698,2815835.4484,4073199.579,23553437756.66,28985821841.45,7177920.219,43.5151,-0.0303,-0.0328,-0.055,-0.0303,-0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537,1.0,71.0,0.01,0.0,0.0758,-0.0533,0.25,8.1,15.0,47.9
2017-08-22,SH600010,2.5682,0.7742,2.5027,0.7742,188.8112,0.9688,82.8221,0.9063,0.4978,0.6667,,,3.81,0.9375,3.6883,0.9375,0.0143,0.0326,65121.4752,148619.6955,3227240.0,3333687.5616,0.0136,4.0,-0.013418,6.6583,0.0,0.0,0.0,379.3218,0.0,-73.5853,4.01,0.0118,0.0256,-0.0015,4787673.232,4912920.5624,5950485.132,48065305607.74,142313322117.23,12307958.815,3.15,0.0,0.0,0.0,0.0,-0.2111,,,,,,,,,,,4.0,45.4,0.1823,0.0,0.1127,0.0,0.0365,2.7,3.0,39.7
2017-08-22,SH600011,1.5078,0.3607,1.4109,0.3607,25.2461,0.5254,16.918,0.3559,,,,,0.7798,0.0328,0.7599,0.0328,0.2844,0.4244,436867.1921,651082.8867,14143154.2857,14499098.0509,0.0597,1.0,0.114451,-0.5044,-23.4238,2.5556,-47.0336,-6.4733,-23.0824,-48.9644,24.27,-0.0484,0.0357,0.0086,7314944.8293,7809234.2854,7539000.0,88377218687.0,380442148929.0,10913875.31,7.9981,0.4276,-1.0501,-1.1616,0.1072,-1.11,0.0,0.0,0.0,0.0,0.6964,0.0,-1.8245,-1.8245,0.0,-0.0696,1.0,54.6,-0.0554,0.1008,0.2817,-0.073,0.1471,2.7,15.0,36.9
2017-08-22,SH600012,2.2724,0.9444,2.1516,0.9444,20.931,0.7222,22.5134,0.7778,23.439,0.9333,7.9806,0.9286,6.3611,0.6667,7.9266,0.7222,0.6402,0.5952,105700.0,98840.274,347800.0,280805.4795,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,9.7612,39.17,0.0011,-0.0197,-0.0073,973596.262,1034500.3716,1561904.0,9466397684.38,13605037709.47,2222537.4,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,52.7,0.3724,0.0,0.0477,0.3724,0.2885,5.4,15.0,32.3
2017-08-22,SH600015,0.7069,0.0833,0.6529,0.0833,5.8875,0.0,5.5976,0.0,1.0345,0.4348,1.1172,0.4783,1.7161,0.0833,1.6096,0.0833,1.5847,1.6668,2031833.2264,2138390.7307,6970860.3333,7436030.0659,0.1201,1.0,-0.100755,0.0326,-3.3845,-0.3496,-7.8782,5.6912,-1.3422,-2.0138,8.88,-0.0092,-0.0051,-0.0025,16923533.2264,18332690.6622,11963566.647,159613000000.0,2423098000000.0,11963566.647,12.2889,-0.1286,-0.1308,-0.1651,-0.0547,-3.9507,0.1072,0.0182,0.0182,0.0,-6.0021,-0.1961,2.3044,2.3044,-0.0857,-4.0729,1.0,51.55,0.0841,0.0,-0.1785,0.1003,-0.2815,8.1,17.0,26.45
2017-08-22,SH600016,0.7615,0.2083,0.7009,0.2083,5.968,0.0417,5.7568,0.0417,1.1369,0.5217,1.1733,0.5217,1.7067,0.0417,1.5909,0.0417,1.374,1.4244,5013086.9187,5196870.2606,17530000.0,18805780.8219,0.1276,2.0,-0.12803,0.0478,-0.6802,0.0,-1.8101,5.2492,-0.1508,2.2415,12.94,-0.0121,-0.0087,-0.0006,39289186.9187,42686839.6824,24232450.862,374522000000.0,5767209000000.0,29917985.977,11.05,0.1463,0.1305,0.0415,0.0,0.0195,0.0,0.0,-0.6098,0.0,0.0,0.0,0.0,0.7317,0.0,2.8049,2.0,55.75,0.0569,0.0985,0.232,-0.0346,0.1366,8.1,15.0,32.65
2017-08-22,SH600017,1.3268,0.0588,1.3096,0.0588,64.215,0.9412,63.8537,0.9412,5.5728,0.8235,,,3.2521,0.2353,3.2533,0.2353,0.0707,0.0711,21726.6667,21850.6119,429008.3333,428968.7991,0.0207,2.0,-0.020637,0.2328,0.0,0.0,-39.48,11.5229,0.0,-11.3133,0.31,0.0036,-0.0003,0.002,1051564.1881,1065617.01,1396346.865,11678551679.38,20021979209.05,1396346.865,4.5896,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,57.35,0.1168,0.0,0.3079,0.0,0.4074,2.7,15.0,39.65
