date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-04-28,SH600000,0.7937,0.375,0.764,0.375,5.8401,0.1667,5.6945,0.1667,0.8374,0.375,0.9545,0.375,1.8456,0.2083,1.7805,0.2083,2.6044,2.671,5627778.68,5772812.1384,17808020.7317,18462853.5509,0.135903,1.0,-0.13266,0.0599,-4.8298,-0.2939,-3.2496,6.9744,-2.3123,3.3831,10.75,-0.008409,-0.004985,,41410350.12,43027978.7616,32881403.761,385271000000.0,5889663000000.0,32881403.761,17.2016,-0.0736,-0.0085,-0.4063,-0.0401,-0.641,-0.0099,-0.0099,-0.0138,-0.0007,-0.0138,-0.263,-0.263,-0.263,-0.263,1.3807,1.0,46.05,-0.1928,0.0268,-0.228,-0.0799,-0.2469,5.4,15.0,25.65
2017-04-28,SH600004,1.7433,0.3333,1.559,0.3333,13.4124,0.0,14.0201,0.0,1.434,1.0,15.7247,1.0,2.9706,0.0,2.5883,0.0,1.1892,1.1377,137494.3788,131563.4849,620799.3333,712671.4913,0.129978,1.0,-0.126111,0.0972,-3.258,0.5488,-1.5935,9.353,1.0385,2.7458,10.47,-0.000943,-0.001608,-0.051684,1057831.2502,1183232.9818,1844484.879,11363719531.42,18608042134.26,1844484.879,16.7625,0.0251,-0.0445,-0.1931,0.0414,-0.2176,0.0,0.0,-0.0042,0.0,-0.0042,0.0,0.0,-0.9001,0.0,0.1033,1.0,50.25,0.048,0.0,0.0182,-0.0383,0.1179,5.4,15.0,29.85
2017-04-28,SH600006,1.8494,0.4545,1.8211,0.4545,33.6533,0.8182,31.1455,0.8182,0.7422,0.5,2.0832,0.9474,0.7307,0.4091,0.7059,0.4091,0.1875,0.2026,37233.3333,40142.9211,1714940.0,1771819.2329,0.054956,2.0,-0.054125,0.7013,-39.6804,-5.017,-39.4889,45.3449,-39.9462,-48.5727,7.06,0.021321,0.010525,,677514.8384,686741.4426,1262000.0,7398107413.08,21024735976.03,1262000.0,9.74,-1.9414,-1.9414,-1.9414,-0.1521,-1.9271,0.0,0.0,,0.0,-0.0081,-2.6941,-2.6941,,0.0,-1.9017,2.0,45.55,0.2066,0.0,-0.0044,0.2066,0.1016,8.1,15.0,22.45
2017-04-28,SH600007,3.0487,0.6532,2.9603,0.6532,29.6912,0.6116,27.8782,0.6116,3.2792,0.898,4.8321,0.9239,6.8756,0.84,6.6189,0.84,0.6736,0.7174,67896.6364,72335.0493,293201.0909,304656.0548,0.102681,1.0,-0.099645,-0.0107,-0.5302,0.0,-15.1964,9.0545,-0.3538,-23.0328,24.8,-0.009194,0.010228,,661241.5585,681187.2601,2014565.068,6295459680.0,11560517900.0,2014565.068,25.64,0.0,0.0595,-0.244,0.0,-0.031,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,-0.4,0.0,-0.4,1.0,41.05,0.0676,0.0,-0.2842,0.0,-0.0307,5.4,3.0,32.65
2017-04-28,SH600008,3.7067,0.625,3.6422,0.6875,47.0551,0.6875,44.3256,0.6875,1.9217,0.6875,1.9223,0.6923,3.9755,0.1875,3.8146,0.125,0.1596,0.1694,80177.0695,84861.7789,949007.9,986414.8699,0.078773,1.0,-0.076071,0.3125,14.3753,-0.8037,13.5667,24.4859,2.5475,21.8978,19.94,0.016041,0.010114,,1017823.4428,1033087.8488,3620281.207,14130978403.92,42812361428.92,3620281.207,6.775,0.0453,0.0679,0.261,-0.0027,0.1891,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,-0.0586,0.0,-0.0893,2.0,52.35,0.0772,-0.0464,-0.139,-0.0412,0.1925,2.7,13.0,36.65
2017-04-28,SH600009,2.6808,1.0,2.5746,1.0,20.8689,0.6667,19.1043,0.6667,1.0231,0.0,1.2865,0.6667,8.5305,1.0,7.9688,1.0,1.6412,1.7928,316420.0355,345603.8559,774082.0735,828556.8957,0.128458,1.0,-0.124277,0.1278,-0.2675,0.0435,-2.0508,20.3971,0.8916,-3.6593,11.36,0.002625,0.018021,,2463227.163,2564495.0925,3745156.66,23453517904.98,27661242183.24,6599832.684,41.3009,0.0006,0.012,0.0266,-0.0026,-0.08,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,-0.0584,1.0,70.35,0.1533,0.0422,0.2088,0.0958,0.1764,8.1,15.0,47.25
2017-04-28,SH600010,2.0535,0.5882,2.0268,0.6471,151.0,0.9412,91.7055,0.8824,0.3981,0.3793,,,3.047,0.8824,2.9971,0.9118,0.02,0.0329,65121.4752,107227.415,3227240.0,3280918.6849,0.013599,2.0,-0.013599,6.6583,-54.5455,0.0,-60.7908,379.3218,0.0,-70.1466,4.01,0.011799,0.0256,,4788551.8299,4851710.9342,4754091.296,47626442014.05,142330934055.12,9833342.757,3.15,0.0,0.0,0.0,0.0,-0.6623,0.0,0.0,0.0,0.0,-0.0132,0.0,0.0,0.0,0.0,-0.3311,4.0,37.75,-0.1322,-0.0271,-0.2389,-0.0748,0.0258,2.7,1.0,34.05
2017-04-28,SH600011,1.489,0.2903,1.4693,0.3226,21.4227,0.4068,19.5276,0.4407,-2.1772,1.0,,,0.8831,0.0484,0.8734,0.0484,0.3641,0.3994,555600.2042,607619.0327,13477478.0513,13592059.4582,0.069508,1.0,-0.063805,-0.3697,-28.1892,-4.3561,-26.3546,-9.8395,-4.3561,-54.6125,18.42,-0.038614,0.017241,,7993333.0919,8079385.5507,8190000.0,93069089349.0,375542682233.0,11856299.083,7.3729,-0.2192,-0.1487,-0.6372,-0.2192,-1.341,0.0,0.0,0.0026,0.0,0.0026,0.0,0.0,0.0,0.0,-3.8333,1.0,54.95,0.2899,0.0027,0.1214,0.1741,0.6502,2.7,15.0,37.25
2017-04-28,SH600012,2.501,0.8889,2.4645,0.8889,22.1337,0.7778,22.9472,0.7778,24.7858,0.8824,5.1074,0.875,6.7267,0.7222,7.4731,0.7778,0.6402,0.6175,105700.0,102240.8219,347800.0,314016.4384,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,7.0503,39.17,0.005463,-0.016766,,935448.232,952192.551,1651655.2,9731766005.76,13374837671.73,2350250.37,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,47.85,-0.1347,-0.092,0.2396,-0.092,0.047,5.4,15.0,27.45
2017-04-28,SH600015,0.8457,0.2917,0.7073,0.2083,5.4794,0.0,4.6993,0.0,0.4534,0.1667,0.4142,0.0833,1.7952,0.0417,1.582,0.0417,1.94,2.262,2076820.0,2416695.2877,6339110.0,7179033.2055,0.154333,2.0,-0.238099,0.0998,3.9452,0.0,5.2704,12.0841,1.1337,8.1818,7.73,-0.00613,-0.000315,-0.009985,13456733.7287,16056197.7671,11358763.26,156328000000.0,2399055000000.0,11358763.26,14.028,0.0,0.0,0.1251,0.0,0.6199,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.8467,0.0,0.8467,2.0,44.75,-0.3296,0.0,-0.3763,-0.2115,0.1548,8.1,13.0,23.65
