date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-04,SH600000,0.837,0.4167,0.7817,0.375,6.332,0.2083,6.1523,0.1667,1.1874,0.4348,1.1999,0.4348,1.9993,0.2083,1.8956,0.2083,1.982,2.0399,5569011.8659,5732370.4199,17637563.6364,18604420.1743,0.1322,1.0,-0.126616,0.0488,-3.3324,-0.6628,-8.6484,5.3326,-0.1576,-2.1436,9.69,-0.0121,-0.0095,-0.0037,42128911.8659,45114920.2697,35270223.693,392174000000.0,5915395000000.0,35270223.693,12.9422,0.0255,0.0255,-0.2239,-0.1052,-5.1498,4.0884,2.6789,2.6789,0.0,-4.3825,0.0,0.0,0.0,0.0,-4.8606,1.0,55.05,0.0999,0.1223,-0.1128,0.1223,-0.1838,5.4,15.0,34.65
2017-07-04,SH600004,2.2573,0.6667,2.127,0.6667,18.9763,0.3333,18.768,0.3333,5.2045,1.0,3.2661,1.0,4.1307,0.0,3.5682,0.0,1.0276,1.039,146423.995,148102.1219,672668.5581,779023.9908,0.119,1.0,-0.125327,0.0505,5.1224,1.3581,-5.1267,3.6461,-0.3513,0.4642,9.08,-0.0105,-0.0106,0.0123,1230946.4799,1306839.5084,2782879.312,14291459227.26,19373755561.69,2782879.312,21.5252,-0.0559,-0.0964,-0.5985,0.0805,-0.9544,0.0,-0.0133,-0.7451,0.0,-1.7862,0.0,0.0,-0.2918,0.0,-0.7385,1.0,65.15,0.2469,0.1014,0.3587,0.2031,0.3876,2.7,17.0,45.45
2017-07-04,SH600006,1.7203,0.3333,1.6591,0.3333,33.3146,0.8571,28.9192,0.8571,0.7477,0.375,1.424,0.9375,0.6899,0.4286,0.6566,0.4286,0.1783,0.2054,35400.0,40637.4429,1709433.3333,1790850.2283,0.0516,2.0,-0.050849,0.6175,-42.9032,-19.2518,-42.7399,44.5569,-22.8518,-51.105,6.72,0.018,0.0109,0.048,685540.2691,708720.1778,1188000.0,7335562684.75,21810705946.54,1188000.0,8.6667,-0.702,-0.702,-0.5556,-0.702,-2.2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.862,2.0,55.95,0.4821,0.0,0.4821,0.3433,0.2019,8.1,15.0,32.85
2017-07-04,SH600007,2.9447,0.7373,2.7681,0.7203,25.8854,0.5739,24.0246,0.6,1.6879,0.8351,1.7427,0.8864,6.9171,0.8487,6.568,0.8403,0.785,0.8458,78750.0,85110.9589,294700.0,311248.6301,0.1138,2.0,-0.113761,0.1474,15.5748,0.0,15.3701,15.3362,15.9944,0.4407,25.44,0.0019,0.0027,-0.0088,692240.5728,738515.9153,2046798.109,6129291642.0,11454989377.0,2046798.109,21.8798,0.5482,0.5482,0.4021,0.0,0.3081,0.0,0.0,0.0,0.0,-0.1476,1.2303,1.2303,1.2303,0.0,0.8366,2.0,49.35,0.2022,0.0,0.3651,0.0579,-0.1699,8.1,3.0,38.25
2017-07-04,SH600008,3.0777,0.6667,2.9235,0.6667,40.5009,0.6667,35.974,0.6667,1.4456,0.6,1.4006,0.6429,3.25,0.0667,3.0545,0.0667,0.1637,0.1843,80994.9565,90684.9721,1009360.0,1068722.1918,0.076,1.0,-0.08637,0.3259,3.5936,1.2619,15.542,28.016,1.7067,23.0926,27.57,0.0133,0.0099,0.0115,1065859.5843,1116601.8381,3196067.164,15242076343.69,47090843992.79,3196067.164,8.6505,0.0754,0.0754,0.095,0.0211,0.3575,0.0,0.0,0.0,0.0,0.0,0.0664,0.0664,0.0664,0.0,0.0,2.0,61.3,0.1227,0.0337,0.406,0.0337,0.1788,5.4,17.0,38.9
2017-07-04,SH600009,2.8802,1.0,2.6656,1.0,23.0821,0.6667,20.2069,0.6667,1.1246,0.3333,1.2141,0.6667,9.5139,1.0,8.5475,1.0,1.6502,1.885,317885.2458,363333.9703,771233.1429,858900.62,0.1248,1.0,-0.124781,0.133,1.3588,-0.1707,-1.1164,20.5247,-0.2521,-0.5688,10.95,-0.001,0.0131,-0.0025,2547551.5865,2754120.2301,4165051.596,23553437756.66,28985821841.45,7339784.728,43.3623,0.0113,0.032,-0.0228,-0.006,0.0021,0.0,0.0,0.0,0.0,0.0,0.0263,0.0525,0.0525,0.0,0.0,1.0,72.3,0.1262,0.0,0.2911,0.0284,0.5449,5.4,19.0,47.9
2017-07-04,SH600010,2.1116,0.6129,2.0688,0.6129,155.2448,0.9688,77.0833,0.875,0.4093,0.5,,,3.1326,0.875,3.053,0.9063,0.0143,0.0288,65121.4752,131135.0254,3227240.0,3311397.2603,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-50.0,379.3218,0.0,-62.9946,4.01,0.0118,0.0256,-0.0015,4787673.232,4886693.5573,4892621.108,48065305607.74,142313322117.23,10119877.248,3.15,0.0,0.0,-0.2568,0.0,-0.2568,,,,,0.0,,,,,0.0,4.0,48.1,0.1789,0.0434,0.2494,0.2526,0.1995,5.4,3.0,39.7
2017-07-04,SH600011,1.4095,0.2833,1.3331,0.2833,19.5918,0.3333,15.3682,0.2807,,,,,0.7916,0.0333,0.7755,0.0333,0.3675,0.4685,567411.2669,722282.4413,14043865.0,14317343.1507,0.0719,1.0,0.033658,-0.3563,-2.3228,0.0824,-20.3647,-0.4811,-3.0276,-41.6628,23.39,-0.0362,0.0278,-0.0074,7886701.2762,8329164.4626,7560000.0,88377218687.0,380442148929.0,10944276.077,7.2895,-0.1028,-0.1375,-0.0903,0.0528,-1.9444,0.0,0.0,0.6944,0.0,0.9722,0.6528,1.75,1.75,0.0,-1.7083,1.0,63.9,0.3654,0.137,0.4106,0.137,0.7949,5.4,17.0,41.5
2017-07-04,SH600012,2.3555,1.0,2.2553,0.9444,21.6963,0.7222,22.9739,0.7778,24.296,0.9375,6.5062,0.875,6.5937,0.7222,7.8156,0.7778,0.6402,0.6046,105700.0,100276.7123,347800.0,294834.2466,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1021746.9469,1619018.4,9466397684.38,13605037709.47,2303809.29,6.3,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,40.7,-0.2277,0.0,-0.264,0.0599,-0.1094,5.4,3.0,32.3
2017-07-04,SH600015,0.6867,0.0833,0.6449,0.0833,5.7024,0.0,5.5388,0.0,1.0512,0.3913,1.0986,0.3913,1.7005,0.0417,1.6322,0.0417,1.6116,1.6592,2067222.3931,2127916.2402,6932200.0,7220774.6575,0.1204,2.0,-0.113494,0.0506,-10.2286,-0.3358,-3.1598,5.4246,-0.592,4.0656,8.27,-0.0089,-0.0074,-0.0115,17166722.3931,18275186.4943,11784049.034,159613000000.0,2423098000000.0,11784049.034,14.12,-3.5734,-3.5734,-3.8509,-3.5734,-5.2057,-3.7541,-3.7541,-5.3863,-3.7541,-3.9717,-2.8836,-2.8836,-2.8836,-2.8836,-6.0392,2.0,49.55,-0.1269,0.0421,-0.2347,0.0421,0.0334,8.1,15.0,26.45
