date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-08-23,SH600000,0.8369,0.3333,0.7649,0.3333,6.2478,0.0833,5.9017,0.0833,0.8022,0.2174,0.8343,0.2609,2.0122,0.1667,1.8859,0.2083,2.0119,2.1299,5654295.2473,5985822.0905,17556283.3333,18731637.4429,0.1339,1.0,-0.128381,0.0649,0.1237,0.2768,-3.9651,7.7884,1.0525,-1.382,9.19,-0.0104,-0.0064,-0.0093,42214195.2473,46186158.7565,35326431.221,392174000000.0,5915395000000.0,35326431.221,19.65,0.2578,0.2601,0.1591,0.0438,-4.8385,0.0,0.0,0.0,0.0,-2.7049,0.0,0.0,0.1193,0.0,-4.4153,2.0,62.05,0.0876,0.0876,0.0333,0.1853,0.0896,5.4,17.0,39.65
2017-08-23,SH600004,2.2021,0.6667,2.0267,0.6667,18.3691,0.3333,17.026,0.3333,2.0243,1.0,1.911,1.0,4.0351,0.0,3.3235,0.0,0.7137,0.77,147726.3523,159382.1761,672502.8333,816528.6461,0.1199,1.0,-0.126252,0.0598,-0.2152,-0.0985,-4.6952,9.0745,1.2424,-3.6515,9.05,-0.0096,-0.0013,0.0059,1232248.8372,1339016.1481,2712879.194,14291459227.26,19373755561.69,2712879.194,16.1258,0.0069,0.016,0.0786,-0.0031,-3.7155,0.0,0.0,-0.0191,0.0,-4.3486,0.0,0.3577,0.5889,0.0,-2.0458,1.0,65.15,0.146,0.0,0.3587,0.0,0.3043,2.7,17.0,45.45
2017-08-23,SH600006,1.6801,0.3333,1.5719,0.2857,23.098,0.619,17.7249,0.5238,0.2714,0.3333,0.3015,0.4,0.7004,0.4762,0.6786,0.5714,0.255,0.3323,51000.0,66452.0548,1681900.0,1736046.5753,0.0727,2.0,-0.071967,1.3303,21.2842,0.0,-17.7419,85.1198,0.0,-19.23,5.0,0.0391,0.0239,0.0081,701140.2691,749427.9403,1178000.0,7335562684.75,21810705946.54,1178000.0,6.3653,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,-0.9338,-0.3396,-0.3396,-0.3396,0.0,1.0187,2.0,53.65,0.3774,0.0,0.255,-0.0853,0.0019,10.8,15.0,27.85
2017-08-23,SH600007,2.8735,0.7034,2.6558,0.6864,25.359,0.6087,23.4249,0.6,1.871,0.866,1.8079,0.8462,7.0778,0.8403,6.4518,0.8403,0.78,0.8444,78400.0,84902.7397,280900.0,308263.0137,0.1133,2.0,-0.113313,0.1423,10.755,0.0,7.8258,13.5538,-0.4444,-9.654,19.56,0.0014,0.0001,-0.0053,691890.5728,748870.0249,1992404.852,6129291642.0,11454989377.0,1992404.852,22.2741,0.0,0.0,-0.0253,0.0,0.2442,,,0.0,,0.0,,,0.0,,0.0,4.0,39.35,-0.1565,-0.1127,-0.0795,-0.2026,-0.3268,8.1,3.0,28.25
2017-08-23,SH600008,2.9738,0.6875,2.918,0.6875,40.2566,0.6875,38.1808,0.75,1.898,0.625,1.805,0.6667,3.4525,0.0625,3.2566,0.125,0.1637,0.1726,78557.4565,85764.205,915976.6667,1004632.8311,0.0739,2.0,-0.084276,0.286,-0.9704,1.0178,12.0648,21.21,1.0178,16.4011,15.77,0.0112,0.0039,0.0033,1063422.0843,1121206.9213,3176784.708,15242076343.69,47090843992.79,3176784.708,6.81,0.0273,-0.0076,0.0273,0.0273,0.0698,0.1517,0.1517,0.1517,0.1517,0.1517,0.0,0.2246,0.2246,0.0,0.2914,2.0,47.3,-0.2024,0.0,0.0849,-0.2024,-0.1554,5.4,3.0,38.9
2017-08-23,SH600009,2.8242,1.0,2.5601,1.0,22.7104,0.6667,19.0895,0.6667,1.0853,0.3333,1.0618,0.3333,9.2966,1.0,8.0492,1.0,1.6433,1.955,316650.9529,376921.6938,773533.6,893879.611,0.1244,1.0,-0.124356,0.1286,-0.9435,0.0968,-0.798,20.9245,-0.8951,-2.1703,11.28,-0.0014,0.0144,0.0003,2546317.2936,2810459.1959,4080853.914,23553437756.66,28985821841.45,7191408.928,43.5151,-0.0214,-0.0238,-0.0461,0.0051,-0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,1.0,72.6,0.0327,0.0225,0.1,-0.032,0.2782,8.1,15.0,49.5
2017-08-23,SH600010,2.5206,0.7742,2.4561,0.7742,185.3147,0.9688,81.0398,0.9063,0.4885,0.6667,,,3.7394,0.9375,3.6195,0.9375,0.0143,0.0327,65121.4752,148976.5255,3227240.0,3334142.4658,0.0136,4.0,-0.013418,6.6583,0.0,0.0,0.0,379.3218,0.0,-73.5853,4.01,0.0118,0.0256,-0.0015,4787673.232,4913455.8074,5840290.963,48065305607.74,142313322117.23,12080033.652,3.15,0.0,0.0,0.0,0.0,-0.2151,,,,,,,,,,,4.0,45.4,0.1823,0.0,0.1127,0.0,0.0365,2.7,3.0,39.7
2017-08-23,SH600011,1.4868,0.3607,1.3909,0.3607,24.8945,0.5085,16.6627,0.3559,,,,,0.769,0.0328,0.7493,0.0328,0.2844,0.4249,436867.1921,651998.3384,14143154.2857,14500619.1781,0.0597,1.0,0.114451,-0.5044,-23.4238,2.5556,-47.0336,-6.4733,-27.3608,-48.9644,24.27,-0.0484,0.0357,0.0086,7314944.8293,7811346.6335,7434000.0,88377218687.0,380442148929.0,10761871.476,7.9981,0.4336,-0.1412,-1.178,0.1088,-1.2655,0.0,0.0,0.0,0.0,0.7062,0.0,0.0,-1.8503,0.0,-0.0706,1.0,49.6,-0.1419,0.0,0.1643,-0.0798,0.042,2.7,15.0,31.9
2017-08-23,SH600012,2.23,0.8333,2.111,0.8889,20.5405,0.7222,22.1008,0.7778,23.0017,0.9333,7.8751,0.9286,6.2425,0.6111,7.7868,0.7222,0.6402,0.595,105700.0,98810.9589,347800.0,280519.1781,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,9.7612,39.17,0.0011,-0.0197,-0.0073,973596.262,1034760.6456,1532764.0,9466397684.38,13605037709.47,2181072.15,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,47.7,0.2422,-0.0949,-0.0517,0.2422,0.1663,5.4,15.0,27.3
2017-08-23,SH600015,0.7122,0.0833,0.6576,0.0833,5.9317,0.0,5.6382,0.0,1.0423,0.4348,1.1241,0.4783,1.729,0.0833,1.6213,0.0833,1.5847,1.6672,2031833.2264,2138846.1047,6970860.3333,7438017.9708,0.1201,1.0,-0.100755,0.0326,-3.3845,-0.0665,-7.8782,5.6912,-1.3422,-1.0583,8.88,-0.0092,-0.0051,-0.0025,16923533.2264,18338712.7025,12053325.454,159613000000.0,2423098000000.0,12053325.454,12.2889,-0.1277,-0.1298,-0.1638,-0.0064,-3.9213,0.0,0.0181,0.0181,0.0,-5.9574,-0.1947,2.2872,2.2872,0.0,-3.617,1.0,51.55,0.0841,0.0,-0.1785,0.1003,-0.2815,8.1,17.0,26.45
