date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-08-08,SH600000,0.8587,0.375,0.7903,0.3333,6.5016,0.1667,6.1798,0.125,0.9723,0.3043,1.033,0.3478,2.0602,0.2083,1.9387,0.2083,1.9795,2.0826,5563179.8864,5852861.72,17556283.3333,18656614.8401,0.1321,2.0,-0.126495,0.0477,-1.7586,0.0179,-4.736,6.687,-0.1553,0.707,9.19,-0.0122,-0.0066,-0.0068,42123079.8864,45765911.2406,36169544.138,392174000000.0,5915395000000.0,36169544.138,19.65,-0.0909,-0.0963,-0.0194,0.0023,-4.9029,0.0,0.0,0.0,0.0,-2.7195,0.0,0.1166,0.1166,0.0,-4.6232,2.0,57.05,0.1399,0.0898,0.0,0.0363,-0.1832,5.4,17.0,34.65
2017-08-08,SH600004,2.1971,0.6667,2.0367,0.6667,18.3502,0.3333,17.389,0.3333,2.4493,1.0,2.2103,1.0,4.0141,0.0,3.3579,0.0,0.7128,0.7522,147511.912,155673.5765,674347.814,806129.7624,0.1197,1.0,-0.126099,0.0583,0.1875,0.0533,-4.0695,7.4919,0.8517,-9.0555,9.35,-0.0098,-0.0041,0.0087,1232034.3969,1329107.3508,2706671.232,14291459227.26,19373755561.69,2706671.232,16.3862,0.0719,0.0841,-2.4067,0.0061,-3.8211,0.0,-0.0191,-2.7278,0.0,-4.7959,0.5902,0.5902,-1.2745,0.3586,-2.3364,1.0,65.15,0.146,0.0,0.5169,0.0,0.2374,2.7,17.0,45.45
2017-08-08,SH600006,1.7001,0.3333,1.5971,0.3333,23.3725,0.7143,18.2096,0.5238,0.2746,0.2667,0.3247,0.4,0.7087,0.4762,0.688,0.5238,0.255,0.3273,51000.0,65465.7534,1681900.0,1732590.411,0.0727,2.0,-0.071967,1.3303,30.102,0.0,-17.2675,85.1198,44.0678,-17.1559,5.0,0.0391,0.0239,0.0081,701140.2691,746345.7486,1192000.0,7335562684.75,21810705946.54,1192000.0,6.3653,0.0,0.0,1.2869,0.0,0.9715,0.0,0.0,-0.9228,0.0,-0.9228,0.0,0.0,1.3423,0.0,1.3423,2.0,53.65,0.053,-0.0853,0.255,-0.0411,0.0019,10.8,15.0,27.85
2017-08-08,SH600007,2.859,0.6864,2.6552,0.678,25.2308,0.5826,23.4202,0.6,1.8615,0.8866,1.8175,0.8571,7.042,0.8403,6.4556,0.8403,0.78,0.8403,78400.0,84487.6712,280900.0,306516.4384,0.1133,2.0,-0.113313,0.1423,6.5845,0.0,27.8664,13.5538,-0.4444,-9.654,19.56,0.0014,0.0001,-0.0053,691890.5728,745233.0386,1982332.027,6129291642.0,11454989377.0,1982332.027,22.2741,-0.0254,-0.0254,-0.0254,0.0,0.5407,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,39.35,-0.2026,-0.2026,0.0234,-0.2026,-0.3381,8.1,3.0,28.25
2017-08-08,SH600008,2.8206,0.6667,2.8073,0.6667,38.5423,0.6667,36.8794,0.7333,1.8049,0.7333,1.755,0.5714,3.2185,0.0667,3.0534,0.1333,0.1619,0.1692,77765.9652,85118.6475,931265.0,1026829.3836,0.0732,2.0,-0.083594,0.273,-2.5971,-1.2639,10.9358,21.3543,-4.1157,15.2283,17.7,0.0105,0.0049,0.003,1062630.593,1116855.9119,3008063.213,15242076343.69,47090843992.79,3008063.213,6.645,0.0,-0.0769,-0.0288,-0.0369,0.0337,0.0,0.0,0.0,0.0,0.0,0.2372,0.2372,0.2372,0.2372,0.3077,2.0,47.3,-0.2024,-0.2024,0.0849,-0.2024,-0.1554,5.4,3.0,38.9
2017-08-08,SH600009,2.7977,1.0,2.549,1.0,22.4066,0.6667,18.9365,0.6667,1.0344,0.3333,1.0413,0.3333,9.2269,1.0,8.1658,1.0,1.6513,1.9539,318114.268,376675.6722,772509.7143,873442.9589,0.1249,1.0,-0.124859,0.1338,0.3723,-0.0379,-1.3299,21.6606,-0.509,-2.1676,11.13,-0.0009,0.0153,-0.0021,2547780.6087,2798082.1196,4045862.669,23553437756.66,28985821841.45,7129746.258,44.1601,-0.02,-0.0249,0.003,-0.0024,0.0249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,1.0,71.0,0.01,-0.0533,0.1639,-0.018,0.3707,8.1,15.0,47.9
2017-08-08,SH600010,2.8155,0.7419,2.7479,0.7742,206.993,0.9688,93.9683,0.875,0.5457,0.6538,,,4.1768,0.9375,4.0512,0.9375,0.0143,0.0315,65121.4752,143624.0754,3227240.0,3327318.9041,0.0136,4.0,-0.013418,6.6583,0.0,0.0,0.0,379.3218,0.0,-73.5853,4.01,0.0118,0.0256,-0.0015,4787673.232,4905427.1324,6523494.811,48065305607.74,142313322117.23,13493169.664,3.15,0.0,0.0,0.0,0.0,-0.1926,,,,,0.0,,,,,0.0,4.0,45.4,0.1823,0.0,0.1127,-0.0561,0.2011,2.7,3.0,39.7
2017-08-08,SH600011,1.5131,0.377,1.42,0.3443,28.0646,0.569,17.685,0.3966,,,,,0.7812,0.0328,0.7584,0.0328,0.2537,0.4026,391960.2463,620917.2979,14081043.1373,14483252.5383,0.0539,1.0,0.121335,-0.5553,-31.2953,-29.2483,-49.3395,-6.424,-30.989,-54.3485,23.72,-0.0542,0.0421,0.0101,7270037.8835,7735244.9465,7476000.0,88377218687.0,380442148929.0,10822673.009,7.9298,-1.6025,-1.6025,-1.5983,-1.4902,-1.7907,0.0,0.0,0.0,0.0,0.7022,-1.8399,-1.8399,-1.8399,-1.8399,-0.0702,1.0,49.6,-0.1419,-0.1111,0.1643,-0.2238,0.3933,2.7,15.0,31.9
2017-08-08,SH600012,2.2385,0.9444,2.1262,0.9444,20.6186,0.7222,22.0773,0.7778,23.0891,0.9333,7.2995,0.9286,6.2662,0.6111,7.6956,0.7222,0.6402,0.5979,105700.0,99250.6849,347800.0,284813.6986,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,9.7612,39.17,0.0011,-0.0197,-0.0073,973596.262,1030856.536,1538592.0,9466397684.38,13605037709.47,2189365.2,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,52.7,0.1048,0.2948,0.0477,0.2948,0.1532,5.4,15.0,32.3
2017-08-08,SH600015,0.7322,0.0833,0.6803,0.0833,6.1189,0.0,5.9396,0.0417,1.3271,0.4348,1.3274,0.3913,1.8232,0.0833,1.7382,0.0833,1.5967,1.6449,2052553.2427,2113301.9708,6888700.0,7221352.0548,0.1197,2.0,-0.112736,0.0431,-1.8006,0.0035,-6.875,4.6109,-1.1766,-3.8712,7.59,-0.0096,-0.0082,-0.0065,17152053.2427,18449957.35,12527764.86,159613000000.0,2423098000000.0,12527764.86,13.3334,-0.0594,-0.0348,-0.1525,-0.002,-6.3797,-0.085,-0.085,-0.7677,-0.085,-5.8342,2.3879,2.3879,2.3879,2.3879,-3.7021,2.0,48.85,0.0965,0.0427,-0.2215,-0.0141,-0.0774,5.4,17.0,26.45
2017-08-08,SH600016,0.7958,0.25,0.7368,0.25,6.2849,0.0417,6.1064,0.0833,1.4431,0.4783,1.4734,0.4783,1.7816,0.0417,1.6675,0.0417,1.362,1.4018,4969304.4998,5114446.2161,17530000.0,18729452.0548,0.1266,2.0,-0.127057,0.0387,-0.756,-0.0978,-2.6676,4.3552,-2.04,1.9998,12.94,-0.0131,-0.0094,0.0014,39245404.4998,42385743.4488,25296314.558,374522000000.0,5767209000000.0,31231458.532,11.05,-0.1577,-0.1005,-0.236,-0.0152,-0.1227,-0.5841,-0.5841,-0.5841,0.0,0.0,0.0,0.7009,0.7009,0.0,2.6869,2.0,55.45,0.1613,0.0,0.2254,0.0512,0.2588,5.4,15.0,35.05
