date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-22,SH600000,0.7701,0.375,0.7289,0.375,5.7556,0.125,5.5623,0.125,0.7514,0.3333,0.8619,0.3333,1.835,0.2083,1.7575,0.2083,2.6131,2.7039,5647310.4748,5844627.5572,17713477.0833,18497338.6427,0.1338,1.0,-0.128237,0.0635,-3.6344,0.0,-5.0428,7.6597,0.1179,-2.1901,10.16,-0.0105,-0.0065,-0.0083,42207210.4748,44601563.4132,32513893.003,385271000000.0,5889663000000.0,32513893.003,16.972,-0.0465,0.0578,-0.0166,0.0,-0.748,0.0,0.0,-0.9973,0.0,-1.3963,0.0,0.0,-0.266,0.0,-0.3324,1.0,57.05,-0.0806,0.0,-0.0806,0.272,-0.1189,5.4,17.0,34.65
2017-05-22,SH600004,1.686,0.3333,1.6253,0.3333,14.0916,0.0,15.4076,0.3333,,1.0,10.4267,1.0,3.0597,0.0,2.8396,0.0,1.2071,1.104,147393.5608,134679.0675,678819.875,730675.8388,0.1196,1.0,-0.126015,0.0575,-4.9099,0.9933,-1.3311,-9.2815,-1.5111,2.3622,10.08,-0.0099,-0.0344,0.0221,1231916.0457,1276543.7049,2050027.326,11363719531.42,18608042134.26,2050027.326,18.4239,0.037,-0.522,0.0094,0.1029,-0.271,0.0,-0.3363,-0.3363,0.0,-0.7937,0.0,-0.2199,-0.2199,0.0,-1.0141,1.0,56.85,0.1856,0.0,0.1856,0.1313,0.1856,5.4,17.0,34.45
2017-05-22,SH600006,1.6646,0.4091,1.6136,0.4091,27.4018,0.8182,24.6803,0.8182,0.4825,0.2353,0.9642,0.8333,0.6741,0.4545,0.6494,0.4545,0.2113,0.2346,42050.0,46621.2329,1709433.3333,1771926.3014,0.0607,2.0,-0.059967,0.9214,-31.7862,7.2704,-31.2527,56.7882,7.2704,-41.9199,6.72,0.0271,0.0114,0.0364,692190.2691,713120.6801,1158000.0,7398107413.08,21024735976.03,1158000.0,9.7,0.2453,0.4111,-1.7047,0.2453,-1.6805,0.0,0.0,0.0,0.0,-0.8808,0.0,0.0,-2.9361,0.0,-2.0725,2.0,38.95,-0.0889,0.0,-0.2171,-0.1449,-0.1633,8.1,3.0,27.85
2017-05-22,SH600007,3.033,0.7016,2.897,0.6935,29.3189,0.6198,27.333,0.6364,2.7237,0.7576,3.375,0.9438,7.0688,0.848,6.7642,0.864,0.7033,0.7544,70786.8667,76007.2535,293600.8,307096.895,0.1034,1.0,-0.103448,0.0314,-2.6447,0.0,-0.7265,10.7644,7.3763,-6.0335,24.97,-0.0085,0.0062,-0.007,684277.4395,717036.8265,2077016.585,6295459680.0,11560517900.0,2077016.585,24.6571,-0.1377,0.144,0.144,0.0,0.114,-0.1455,-0.1455,-0.1455,-0.1455,0.0,0.0,0.0,0.0,0.0,-0.388,1.0,46.65,0.0912,-0.0547,0.0043,0.1364,-0.1106,5.4,3.0,38.25
2017-05-22,SH600008,3.6703,0.625,3.5477,0.625,49.2376,0.6875,45.7497,0.75,1.9963,0.5833,1.9967,0.7692,4.1113,0.1875,3.9168,0.1875,0.1574,0.1694,79327.2166,85401.1661,950035.8182,997372.7826,0.0745,1.0,-0.084939,0.2986,13.1629,-0.0766,11.3815,24.6646,-1.8551,20.6375,20.07,0.0118,0.0074,0.0042,1064191.8444,1101127.3412,3735975.946,14130978403.92,42812361428.92,3735975.946,6.775,-0.0219,-0.0284,0.0155,0.0142,0.1548,0.0,0.0,0.0,0.0,0.2581,0.0,0.0,0.0,0.0,-0.0865,2.0,56.6,0.1646,-0.0455,-0.1372,0.031,0.132,2.7,15.0,38.9
2017-05-22,SH600009,3.0094,1.0,2.8373,1.0,23.9937,0.6667,21.902,0.6667,1.2525,0.0,1.4373,0.6667,9.8967,1.0,9.1879,1.0,1.6596,1.8181,319764.4132,350338.491,775242.1458,835141.8064,0.1254,1.0,-0.125426,0.1397,0.1774,0.88,-0.2532,19.1563,2.1502,-3.723,11.52,-0.0004,0.0097,-0.0057,2549430.7539,2704406.3294,4354223.013,23453517904.98,27661242183.24,7673148.54,43.1242,0.0352,0.0462,0.0467,0.0379,0.0321,0.0,0.0,0.0,0.0,0.1858,0.0,0.0,0.0,0.0,-0.0502,1.0,70.3,0.0652,0.0,0.0984,0.0014,0.5553,5.4,17.0,47.9
2017-05-22,SH600010,1.9927,0.5455,1.9615,0.5758,146.5,0.9412,82.3034,0.8824,0.3862,0.7273,,,2.9562,0.8824,2.8982,0.8824,0.02,0.0356,65121.4752,115791.3354,3227240.0,3291836.3836,0.0136,2.0,-0.013418,6.6583,0.0,0.0,-60.3079,379.3218,0.0,-62.3019,4.01,0.0118,0.0256,-0.0015,4787673.232,4863678.0222,4612413.078,47626442014.05,142330934055.12,9540296.119,3.15,0.0,0.0,0.0,0.0,-0.8191,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,33.4,-0.1814,-0.1302,-0.2322,-0.1392,-0.0511,2.7,1.0,29.7
2017-05-22,SH600011,1.508,0.4032,1.453,0.3871,20.8556,0.4237,18.9229,0.4576,,0.4186,,,0.8998,0.0806,0.8903,0.0806,0.374,0.4122,570500.3063,626997.969,13222713.76,13331246.8265,0.0723,1.0,0.033253,-0.3528,-30.8317,0.0,-20.688,-9.8888,-1.7698,-50.8722,16.18,-0.0358,0.0109,0.0002,7889790.3156,8168236.0427,8190000.0,93069089349.0,375542682233.0,11856299.083,7.6091,0.0,0.1269,-0.0923,0.0,-1.0603,0.0,0.0,0.0,0.0,0.2564,0.0,0.0,0.0,0.0,-4.859,1.0,57.8,0.3568,0.0,0.2042,0.0547,0.7357,2.7,17.0,38.1
2017-05-22,SH600012,2.1164,0.9444,2.0465,0.9444,19.4939,0.7778,20.3622,0.7778,21.8297,,4.907,0.8125,5.9244,0.6667,6.7333,0.7778,0.6402,0.6129,105700.0,101537.2603,347800.0,307145.2055,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,6.575,39.17,0.0011,-0.0197,-0.0073,973596.262,1010555.1661,1454668.8,9731766005.76,13374837671.73,2069945.28,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,38.4,-0.2366,0.0,-0.1132,-0.2713,0.0756,8.1,3.0,27.3
2017-05-22,SH600015,0.6375,0.0833,0.6065,0.0417,5.215,0.0,5.0861,0.0,0.7873,0.8333,0.8521,0.2917,1.5809,0.0417,1.5307,0.0417,1.9655,2.0153,2103008.9891,2155139.2114,6937420.0,7161031.7443,0.1223,2.0,-0.115338,0.0688,-4.6511,0.0,-1.5225,6.6238,-11.3492,3.7028,8.35,-0.007,-0.0072,-0.0119,17202508.9891,18072796.1332,10952711.516,156328000000.0,2399055000000.0,10952711.516,13.3,0.119,-2.4829,-2.4829,0.0,-0.4771,0.0,0.0,0.0,0.0,1.1707,-2.8293,-3.2195,-3.2195,0.0,-2.8293,2.0,42.55,-0.3219,-0.0449,-0.3429,-0.0492,0.0391,8.1,13.0,21.45
