date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-28,SH600000,0.8984,0.4583,0.8323,0.4167,6.7869,0.1667,6.6088,0.2083,1.3916,0.4348,1.3423,0.3913,2.1563,0.2083,2.0351,0.25,1.9847,2.0382,5577876.5238,5728240.0512,17556283.3333,18601598.2648,0.1324,2.0,-0.1268,0.0505,-0.8867,-0.293,-5.6737,4.8771,-0.5046,-3.7818,9.19,-0.0119,-0.0107,-0.0026,42137776.5238,45482047.4306,37855769.972,392174000000.0,5915395000000.0,37855769.972,19.65,-0.0535,0.0119,-0.078,-0.0453,-4.6229,0.0,0.0,3.8092,0.0,-3.6377,0.1114,0.1114,0.1114,0.1114,-4.4172,2.0,54.35,0.1802,0.0382,-0.0473,0.1081,-0.1942,2.7,17.0,34.65
2017-07-28,SH600004,2.2705,0.6667,2.1156,0.6667,19.0302,0.3333,18.3349,0.3333,3.1835,1.0,2.6537,1.0,4.1715,0.0,3.5173,0.0,0.7094,0.7363,146925.6481,152435.198,670273.9231,794604.6095,0.1193,1.0,-0.125683,0.0541,-1.9487,1.1479,-0.5105,5.9778,1.7054,-9.3891,8.69,-0.0102,-0.0065,0.0095,1231448.133,1321087.7116,2793582.694,14291459227.26,19373755561.69,2793582.694,15.6502,-0.0067,-2.3526,-2.457,0.0444,-3.6141,-0.0185,-2.643,-2.643,-0.0185,-4.6467,0.0,-1.8067,-1.8067,0.0,-2.8356,1.0,65.15,0.2965,0.0,0.3587,0.1014,0.2374,2.7,17.0,45.45
2017-07-28,SH600006,1.7001,0.3333,1.602,0.3333,23.3725,0.6667,18.4121,0.5714,0.2746,0.3333,0.3401,0.4,0.7087,0.4762,0.689,0.4762,0.255,0.3237,51000.0,64742.4658,1681900.0,1730055.8904,0.0727,2.0,-0.071967,1.3303,36.974,0.0,-17.3778,85.1198,16.3321,-24.4071,5.0,0.0391,0.0239,0.0081,701140.2691,744085.4746,1192000.0,7335562684.75,21810705946.54,1192000.0,6.3653,1.2869,1.2869,0.5872,0.0,-0.9228,0.0,-0.9228,-0.9228,0.0,-0.9228,1.3423,1.3423,1.3423,0.0,-1.5101,2.0,58.65,0.2876,0.0,0.5536,0.0483,0.0017,10.8,15.0,32.85
2017-07-28,SH600007,2.8636,0.6864,2.6711,0.6949,25.172,0.5565,23.1463,0.5826,1.6413,0.8454,1.6531,0.8652,6.7265,0.8403,6.3456,0.8403,0.785,0.8537,78750.0,85936.1644,294700.0,313395.4795,0.1138,2.0,-0.113761,0.1474,15.9851,0.0,15.3701,15.3362,0.0,1.5534,25.44,0.0019,0.0027,-0.0088,692240.5728,744519.2029,1990390.287,6129291642.0,11454989377.0,1990390.287,21.8798,0.0,0.0,0.4919,0.0,0.5638,0.0,0.0,0.0,0.0,-0.1518,0.0,0.0,1.2652,0.0,1.2652,2.0,49.35,0.2022,0.0,0.2835,0.0,-0.1699,8.1,3.0,38.25
2017-07-28,SH600008,2.6308,0.6667,2.6322,0.6667,35.9481,0.6,34.6841,0.7333,1.6931,0.6667,1.6585,0.5714,3.0019,0.0667,2.8691,0.0667,0.1619,0.1678,77765.9652,84647.5037,931265.0,1022051.1644,0.0732,2.0,-0.083594,0.273,-3.0072,0.0,10.9358,21.2323,-3.4749,18.1854,17.7,0.0105,0.0047,0.0032,1062630.593,1114041.1363,2805597.42,15242076343.69,47090843992.79,2805597.42,6.645,-0.0619,-0.0825,0.055,0.0,0.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,0.0,0.0756,2.0,59.3,0.0861,0.0,0.2202,0.0,0.1404,5.4,15.0,38.9
2017-07-28,SH600009,2.7593,1.0,2.5257,1.0,22.0918,0.6667,18.8241,0.6667,1.02,0.3333,1.0509,0.3333,9.1289,1.0,8.1389,1.0,1.6522,1.939,318234.9049,373788.1576,770121.0,864464.6021,0.1249,1.0,-0.124901,0.1343,0.5736,-0.5102,0.3046,21.6578,-0.0609,-2.831,10.79,-0.0009,0.0152,-0.0011,2547901.2456,2785676.6767,3991188.849,23553437756.66,28985821841.45,7033398.335,43.9943,-0.0225,-0.0011,0.0011,-0.0227,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548,1.0,75.0,0.0331,0.0373,0.2295,0.0373,0.3941,8.1,19.0,47.9
2017-07-28,SH600010,2.4255,0.7097,2.3701,0.7097,178.3217,0.9688,83.0619,0.875,0.4701,0.6154,,,3.5983,0.9375,3.4953,0.9375,0.0143,0.0307,65121.4752,139698.9454,3227240.0,3322314.9589,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-52.8319,4.01,0.0118,0.0256,-0.0015,4787673.232,4899539.4373,5619902.624,48065305607.74,142313322117.23,11624183.325,3.15,0.0,0.0,0.0,0.0,-0.2235,,,,,0.0,,,,,0.0,4.0,45.4,0.135,0.0,0.0437,-0.0152,0.4012,2.7,3.0,39.7
2017-07-28,SH600011,1.4342,0.3279,1.3482,0.3279,18.6973,0.3276,14.5065,0.2586,8.9234,0.8864,,,0.8166,0.0656,0.8028,0.0492,0.3915,0.5046,608065.3298,785966.0894,13922085.7143,14196493.3072,0.0767,1.0,0.028357,-0.3101,9.443,7.0598,-21.4081,2.0953,5.9588,-32.1772,22.32,-0.0314,0.0272,-0.0108,7927355.3391,8453435.9725,7686000.0,88377218687.0,380442148929.0,11126680.678,7.5651,0.3238,0.3306,0.1298,0.3238,0.138,0.0,0.0,0.0,0.0,0.6831,0.0,0.0,0.0,0.0,1.7213,1.0,56.9,-0.0052,-0.034,0.3357,-0.034,0.5983,5.4,15.0,36.5
2017-07-28,SH600012,2.1639,0.8889,2.0605,0.9444,19.9313,0.7222,21.2667,0.7222,22.3195,0.9375,6.6792,0.9333,6.0573,0.5556,7.3556,0.7222,0.6402,0.6,105700.0,99573.1507,347800.0,287963.0137,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1027993.5223,1487305.6,9466397684.38,13605037709.47,2116386.36,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,35.7,-0.2874,-0.0703,-0.3544,-0.1229,-0.2188,5.4,3.0,27.3
2017-07-28,SH600015,0.749,0.125,0.6979,0.125,6.2402,0.0,6.0503,0.0,1.2448,0.3478,1.2679,0.3478,1.8597,0.0833,1.776,0.0833,1.6025,1.6528,2059474.6089,2122719.5513,6910450.0,7231465.411,0.12,1.0,-0.113094,0.0466,-13.1844,0.1393,-4.3104,5.013,-0.7093,-4.3817,7.93,-0.0093,-0.0077,-0.0075,17158974.6089,18401480.3548,12822686.653,159613000000.0,2423098000000.0,12822686.653,13.3334,0.024,-0.167,-3.375,0.024,-6.175,0.0,0.0,-4.117,0.0,-5.617,0.0,0.0,-2.65,0.0,-5.95,2.0,46.85,0.0469,0.0,-0.2981,-0.0147,-0.1152,5.4,15.0,26.45
