date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-08-02,SH600000,0.8967,0.375,0.8293,0.375,6.7906,0.1667,6.5973,0.1667,1.3923,0.4348,1.3568,0.3478,2.1514,0.2083,2.0278,0.2083,1.9792,2.0372,5562186.8933,5725346.4861,17556283.3333,18626605.7991,0.132,2.0,-0.126475,0.0475,-1.6442,-0.5936,-5.939,4.8771,-0.1732,-1.1636,9.19,-0.0123,-0.0102,-0.0027,42122086.8933,45546364.2811,37771458.68,392174000000.0,5915395000000.0,37771458.68,19.65,-0.0945,-0.1131,-0.119,-0.0878,-4.7351,0.0,0.0,0.0,0.0,-3.6458,0.1116,0.1116,0.1116,0.0,-4.4271,2.0,52.35,0.0895,0.0,-0.0824,-0.049,-0.2505,2.7,15.0,34.65
2017-08-02,SH600004,2.2677,0.6667,2.1052,0.6667,18.9573,0.3333,17.9388,0.3333,2.4757,1.0,2.2529,1.0,4.1659,0.0,3.4928,0.0,0.7116,0.752,147361.0781,155679.2236,670572.8627,799563.5326,0.1196,1.0,-0.125992,0.0572,-1.1717,0.992,-0.2157,7.6572,0.64,-9.1485,8.74,-0.0099,-0.0037,0.0091,1231883.563,1326599.7104,2791513.373,14291459227.26,19373755561.69,2791513.373,16.3421,0.0608,-2.3477,-2.2261,0.0474,-3.6612,-0.0185,-2.6449,-2.6449,0.0,-4.6501,0.2246,-1.5834,-1.5834,0.2246,-2.613,1.0,65.15,0.2565,0.0,0.3587,0.0,0.2374,2.7,17.0,45.45
2017-08-02,SH600006,1.7315,0.3333,1.6293,0.3333,23.8039,0.7143,18.654,0.5714,0.2797,0.3333,0.3391,0.4,0.7218,0.5238,0.7012,0.5238,0.255,0.3254,51000.0,65071.2329,1681900.0,1731207.9452,0.0727,2.0,-0.071967,1.3303,21.2842,0.0,-17.3778,85.1198,44.0678,-16.2886,5.0,0.0391,0.0239,0.0081,701140.2691,745112.8718,1214000.0,7335562684.75,21810705946.54,1214000.0,6.3653,0.0,1.2636,0.5766,0.0,-0.9061,0.0,0.0,-0.9061,0.0,-0.9061,0.0,1.318,1.318,0.0,-1.4827,2.0,58.65,0.2231,0.0,0.5536,0.0483,0.0952,10.8,15.0,32.85
2017-08-02,SH600007,2.8459,0.6949,2.6482,0.678,25.1154,0.5913,23.3604,0.6,1.853,0.8763,1.817,0.8652,7.0098,0.8487,6.4407,0.8403,0.78,0.8386,78400.0,84321.6438,280900.0,305817.8082,0.1133,2.0,-0.113313,0.1423,6.5845,-0.4444,14.8574,13.5538,-0.4444,1.0873,19.56,0.0014,0.0001,-0.0053,691890.5728,743778.244,1973266.484,6129291642.0,11454989377.0,1973266.484,22.2741,-0.0255,-0.0255,-0.0255,-0.0255,0.5431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.35,0.1053,0.0,0.2835,0.0,-0.1699,8.1,3.0,38.25
2017-08-02,SH600008,2.8321,0.6667,2.7968,0.6667,38.246,0.6667,36.7466,0.7333,1.8184,0.7333,1.7421,0.5714,3.2886,0.0667,3.1318,0.1333,0.1642,0.1709,78761.4037,85050.394,915976.6667,996710.3653,0.074,2.0,-0.084452,0.2893,-2.1501,1.28,12.3558,21.0323,-2.6881,16.7033,15.77,0.0113,0.0036,0.0035,1063626.0315,1116092.9407,3027345.67,15242076343.69,47090843992.79,3027345.67,6.81,0.0366,-0.0398,0.0143,0.0366,0.1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701,2.0,59.3,0.0,0.0,0.2202,-0.0326,0.1404,5.4,15.0,38.9
2017-08-02,SH600009,2.7827,1.0,2.542,1.0,22.2794,0.6667,18.9177,0.6667,1.0287,0.3333,1.0487,0.3333,9.2064,1.0,8.1868,1.0,1.6522,1.9458,318234.9049,375117.1828,770121.0,866721.626,0.1249,1.0,-0.124901,0.1343,0.509,-0.3993,0.3046,21.6578,-0.0168,-2.2752,10.79,-0.0009,0.0152,-0.0011,2547901.2456,2791365.0841,4025086.617,23553437756.66,28985821841.45,7093134.047,43.9944,-0.0225,-0.0223,-0.0008,-0.0177,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543,1.0,75.0,0.0669,0.0,0.2295,0.0373,0.4479,8.1,19.0,47.9
2017-08-02,SH600010,2.7489,0.7097,2.6847,0.7419,202.0979,0.9688,92.926,0.875,0.5328,0.6154,,,4.0781,0.9375,3.9587,0.9375,0.0143,0.0311,65121.4752,141483.0954,3227240.0,3324589.4795,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-75.2654,4.01,0.0118,0.0256,-0.0015,4787673.232,4902215.6624,6369222.974,48065305607.74,142313322117.23,13174074.435,3.15,0.0,0.0,0.0,0.0,-0.1972,,,,,0.0,,,,,0.0,4.0,45.4,0.1823,0.0,0.0437,-0.0561,0.2011,2.7,3.0,39.7
2017-08-02,SH600011,1.5149,0.377,1.4245,0.377,24.5924,0.5,17.6931,0.3966,,,,,0.8026,0.0328,0.7854,0.0328,0.2944,0.4092,451508.8108,624953.2577,13835281.4815,14088724.3633,0.0616,1.0,0.112225,-0.4878,-18.7349,-24.9263,-41.6429,-7.9202,-20.4874,-49.0541,21.56,-0.0465,0.0309,0.0105,7329586.448,7767751.1292,7602000.0,88377218687.0,380442148929.0,11005077.611,8.153,-1.0138,-1.0138,-0.9972,-1.2997,-1.1989,0.0,0.0,0.0,0.0,0.6906,-1.8094,-1.8094,-1.8094,-1.8094,-0.0691,1.0,49.6,-0.1174,-0.0798,0.1643,-0.2238,0.3933,2.7,15.0,31.9
2017-08-02,SH600012,2.2961,0.9444,2.1839,0.9444,21.1496,0.7222,22.6043,0.7778,23.6838,0.9375,7.2648,0.9333,6.4276,0.6667,7.8453,0.7222,0.6402,0.599,105700.0,99426.5753,347800.0,286531.5068,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,9.7612,39.17,0.0011,-0.0197,-0.0073,973596.262,1029294.8921,1578222.4,9466397684.38,13605037709.47,2245757.94,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,40.7,-0.1468,0.0599,-0.264,0.0,-0.1094,5.4,3.0,32.3
2017-08-02,SH600015,0.7561,0.0833,0.7038,0.0833,6.3185,0.0,6.1349,0.0,1.3558,0.3913,1.364,0.3913,1.8826,0.0833,1.7972,0.0833,1.5969,1.6447,2052482.1809,2112811.6354,6888700.0,7212279.726,0.1197,2.0,-0.112732,0.0431,-2.2284,-0.3395,-4.6353,4.6604,-1.1801,-3.419,7.59,-0.0096,-0.0081,-0.0067,17151982.1809,18415684.7496,12938090.833,159613000000.0,2423098000000.0,12938090.833,13.3334,-0.0317,-0.221,-3.4004,-0.0555,-6.1754,0.0,0.0,-4.0803,0.0,-5.5669,0.0,0.0,-2.6264,0.0,-5.8969,2.0,46.85,0.0285,0.0,-0.2981,-0.0545,-0.1474,5.4,15.0,26.45
