date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-04-05,SH600000,0.8433,0.4167,0.8169,0.4167,6.1916,0.25,6.0352,0.25,0.7664,0.375,0.9631,0.4167,1.9658,0.25,1.9005,0.2083,2.61,2.6776,5641866.6966,5787790.5342,17770132.2581,18379607.088,0.136197,1.0,-0.132948,0.0625,-3.981,-1.6151,-2.7828,8.0789,-0.473,-0.036,10.52,-0.008115,-0.002957,,41424438.1366,42758894.8493,34935140.354,385271000000.0,5889663000000.0,34935140.354,17.6629,-0.1132,-0.1132,-0.3855,-0.1943,-1.0557,-0.0037,-0.0037,-0.0037,0.0,0.0031,0.0,0.0,0.0,0.0,1.547,1.0,49.85,-0.1966,-0.004,-0.1643,-0.0945,-0.1138,5.4,15.0,29.45
2017-04-05,SH600004,1.7354,0.3333,1.5921,0.3333,13.2592,0.0,14.5316,0.0,2.1939,1.0,,,2.9776,0.0,2.6847,0.0,1.2052,1.0997,138594.898,128454.6741,617165.7778,695394.6149,0.130882,1.0,-0.126988,0.106,-3.2962,2.3008,-0.6959,6.0438,0.7658,6.7309,9.82,-3.9e-05,-0.009315,-0.044722,1058931.7694,1172590.0565,1837803.018,11363719531.42,18608042134.26,1837803.018,16.788,-0.0926,-0.0613,-0.2384,0.1345,0.0,-0.0038,-0.0038,-0.0038,0.0,0.0,-0.8636,-0.8636,-1.1136,0.0,0.1377,1.0,52.25,0.0897,0.0,0.0377,0.0,0.1322,5.4,17.0,29.85
2017-04-05,SH600006,2.0669,0.4091,1.8829,0.4545,34.55,0.5,20.8874,0.6364,1.0109,0.6471,0.5837,0.45,0.8384,0.2727,0.9264,0.5909,0.2,0.3308,40000.0,66164.3836,1648325.5,1491758.5479,0.059825,2.0,-0.044349,0.1615,0.9184,0.0,-16.2742,34.1767,0.0,-28.1867,-2.32,0.005933,0.026461,0.013995,668620.5196,733968.9426,1382000.0,7398107413.08,21024735976.03,1382000.0,7.75,0.0,0.0,0.0,0.0,0.0318,-0.0043,-0.0043,-0.0043,0.0,-0.0101,-0.4342,-0.4342,-0.4342,0.0,0.2026,4.0,37.75,-0.117,0.0,-0.2094,-0.117,-0.1411,8.1,3.0,26.65
2017-04-05,SH600007,3.1408,0.6613,3.0669,0.6694,31.0715,0.6116,29.4136,0.6116,3.5353,0.9158,6.2346,0.9457,7.1053,0.832,6.8732,0.824,0.6617,0.699,66722.1667,70497.8284,291776.0,301682.895,0.101084,1.0,-0.09809,-0.0279,-2.2509,-2.0774,-13.9262,8.789,-3.5855,-24.3642,24.19,-0.010791,0.011466,,660067.0888,676111.4563,2070972.89,6295459680.0,11560517900.0,2070972.89,25.64,-0.2952,-0.2952,-0.2782,-0.1391,-0.125,0.0,0.0,0.0,0.0,0.0015,-0.3891,-0.3891,-0.3891,-0.3891,-0.3891,1.0,41.05,0.1355,0.0,-0.2489,0.0676,-0.0307,5.4,3.0,32.65
2017-04-05,SH600008,2.3583,0.2667,2.334,0.2667,30.4545,0.4,29.4203,0.4667,1.4456,0.5714,1.3928,0.75,2.6398,0.0667,2.5491,0.0667,0.154,0.1594,78702.1999,81522.7922,907964.3448,940846.7751,0.077436,1.0,-0.074776,0.2883,12.2713,1.6333,10.1379,21.0669,16.6155,19.687,14.76,0.014704,0.00709,,1016348.5732,1027530.0462,2260868.024,14130978403.92,42812361428.92,2260868.024,4.8,0.2985,0.2985,0.1834,0.2985,0.1834,0.0,0.0,0.0,0.0,0.0043,-0.0938,-0.0938,-0.143,-0.0938,-0.2093,2.0,55.35,0.1389,0.0137,-0.0896,-0.0045,0.3337,8.1,13.0,34.25
2017-04-05,SH600009,2.3697,1.0,2.307,1.0,18.5063,0.6667,17.9898,0.6667,1.5822,0.3333,1.5474,1.0,7.5851,1.0,7.408,1.0,1.6362,1.6832,315268.7307,324317.5501,769204.0,787581.2338,0.12805,1.0,-0.123881,0.1237,-1.9303,0.1837,-2.5403,11.6964,-0.905,-5.8944,10.65,0.002217,0.000687,,2462075.8582,2528947.226,3311046.53,23453517904.98,27661242183.24,5834830.181,33.2657,0.0159,-0.0436,-0.0588,0.0135,-0.1189,0.0,0.0,0.0023,0.0,0.0025,0.0,-0.0661,-0.0661,0.0,-0.0661,1.0,67.95,0.1139,0.0584,0.1287,-0.1288,0.0295,8.1,15.0,44.85
2017-04-05,SH600010,2.1216,0.4706,2.071,0.5294,309.0,0.9677,101.6081,0.9118,,,,,3.5449,0.9118,3.0764,0.9118,0.01,0.0304,32560.7376,99020.3253,2838240.0,3270455.8904,0.006866,2.0,-0.007213,1.0985,-57.1429,0.0,-66.9351,,0.0,1062.8835,26.14,0.077068,0.00668,0.025505,4742289.06,4858258.7945,4864285.465,47626442014.05,142330934055.12,10061267.92,3.15,0.0,0.0,0.0,0.0,-0.2168,0.0,0.0,-0.0025,0.0,-0.009,,,,,-0.3236,4.0,36.55,-0.0506,-0.1042,-0.1805,-0.1042,-0.2631,2.7,1.0,32.85
2017-04-05,SH600011,1.3825,0.1774,1.3699,0.1774,19.0876,0.3871,17.8522,0.371,-2.1701,1.0,,,0.8785,0.0161,0.8741,0.0161,0.3814,0.4078,580778.8778,620448.9067,12619393.76,12673820.1293,0.07243,1.0,-0.066504,-0.3411,-18.4886,-0.0217,-32.1524,-8.7955,-29.5855,-56.436,10.88,-0.035693,0.01611,,8018511.7655,8086823.7671,7644000.0,93069089349.0,375542682233.0,11065879.144,7.7711,-1.636,-1.7321,-2.2143,0.0,-1.2624,0.0027,0.0027,0.0027,0.0,0.0027,-3.4203,-3.4203,-3.4203,0.0,-4.1071,1.0,52.55,0.304,0.1229,0.104,0.104,0.2912,2.7,15.0,34.85
2017-04-05,SH600012,2.9334,0.9444,2.8988,0.9444,25.9606,0.8333,26.7233,0.8333,29.0712,0.9286,5.5435,0.7857,7.8897,0.7222,8.5801,0.7222,0.6402,0.6219,105700.0,102915.0685,347800.0,320601.3699,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,7.6375,39.17,0.005463,-0.016766,,935448.232,948928.8313,1937227.2,9731766005.76,13374837671.73,2756609.82,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,50.45,-0.0877,-0.0427,0.5015,0.003,0.1039,5.4,15.0,30.05
2017-04-05,SH600015,0.9061,0.3333,0.764,0.25,5.8711,0.0417,5.0536,0.0,0.4859,0.125,0.4399,0.0833,1.9235,0.0417,1.7044,0.0417,1.94,2.2538,2076820.0,2408030.274,6339110.0,7140078.7671,0.154333,2.0,-0.238099,0.0998,3.7337,1.1337,5.2704,12.0841,3.0933,8.0694,7.73,-0.00613,-0.000315,-0.009985,13456733.7287,15928755.3973,12170866.748,156328000000.0,2399055000000.0,12170866.748,13.3,0.3512,0.3512,0.468,0.1756,0.655,0.0,0.0,0.0035,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,2.0,54.75,-0.1544,-0.0352,-0.2151,-0.0352,0.229,8.1,13.0,33.65
