date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-03-16,SH600000,0.9842,0.4583,0.8525,0.4583,6.6798,0.3333,6.0938,0.2083,1.0755,0.4583,0.9229,0.4583,2.1898,0.2917,1.9335,0.2917,2.4387,2.6732,5271217.2539,5799941.4726,16079360.0,18280962.1918,0.147339,1.0,-0.152407,0.0417,-3.9186,0.512,-1.4291,6.2111,-2.3401,-0.9827,9.72,-0.013222,-0.006145,-0.005782,35776088.6939,41460114.5753,33425155.429,372934000000.0,5857263000000.0,35216177.993,18.0,0.0448,-0.3327,-0.3376,0.0767,-0.5396,0.0,0.0,0.0,0.0,0.0166,0.0,-0.0614,-0.3683,0.0,0.0614,2.0,50.05,-0.107,-0.0908,-0.1212,-0.1934,0.0822,5.4,15.0,29.65
2017-03-16,SH600004,1.7655,0.3333,1.6417,0.3333,13.3585,0.0,14.9302,0.0,2.1189,0.6667,498.9204,1.0,3.0169,0.0,2.8048,0.0,1.2187,1.0904,140153.8577,128436.2352,620585.7143,683866.7319,0.132159,1.0,-0.128228,0.1185,-1.0293,1.8993,0.3288,6.3046,-1.9252,1.856,10.43,0.001239,-0.010183,-0.057218,1060490.7291,1168319.774,1872304.952,10874475844.16,17743462708.66,1872304.952,16.6133,0.1763,-0.1308,-0.1511,0.1394,0.1787,0.0,0.0,0.0,0.0,0.0037,0.0,-0.2455,-0.2455,0.0,0.9828,2.0,52.25,0.1371,0.0,0.0377,0.0897,0.2396,5.4,17.0,29.85
2017-03-16,SH600006,2.1268,0.3636,1.946,0.4091,35.55,0.65,21.7805,0.5909,1.0402,0.5789,0.6142,0.55,0.8627,0.2727,0.9565,0.6364,0.2,0.3264,40000.0,65287.6712,1648325.5,1486618.9589,0.059825,2.0,-0.044349,0.1615,1.1102,0.0,-16.2304,34.1767,0.1112,-28.1867,-2.32,0.005933,0.026461,0.013995,668620.5196,730720.9152,1422000.0,7409566182.45,21504534963.15,1422000.0,7.75,0.0,0.0,0.0028,0.0,-0.0042,0.0,0.0,0.0,0.0,-0.011,0.0,0.0,0.007,0.0,0.6188,2.0,37.75,0.0,0.0,-0.3682,-0.117,-0.1411,8.1,3.0,26.65
2017-03-16,SH600007,3.3804,0.6371,3.052,0.6452,30.9517,0.4956,27.4133,0.6,4.0536,0.9149,3.1314,0.8681,7.8675,0.784,6.8816,0.808,0.662,0.7474,66802.5099,75211.9106,262807.6,299620.4438,0.109215,2.0,-0.076279,0.0644,0.2296,0.0,-6.3578,7.6355,-1.4913,5.0354,15.71,-0.001864,0.000465,0.00749,611659.0437,675572.2063,2063921.912,6136754819.0,11208470938.0,2063921.912,28.9,-0.0185,0.0,-0.0434,0.0,-0.0229,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,-0.1074,2.0,45.05,-0.0088,0.1248,-0.1508,0.1717,0.0022,5.4,3.0,36.65
2017-03-16,SH600008,2.3881,0.2667,2.3053,0.2667,33.5385,0.4667,30.3023,0.6,2.7527,0.6429,2.5661,0.75,2.6639,0.0667,2.3558,0.0667,0.13,0.1439,62667.9836,69360.8067,789000.8,892187.2,0.071206,2.0,-0.098041,0.1686,3.5834,0.0,3.1757,12.1838,3.5834,-31.5789,11.73,0.008382,0.00334,0.007254,880098.0427,911725.5659,2101787.758,13614748236.79,39635113975.14,2101787.758,5.286,0.1032,0.1032,0.1032,0.0,0.1032,0.0,0.0,0.0,0.0,0.0046,0.0,0.0,0.0,0.0,0.0001,4.0,63.35,-0.0343,0.1394,0.0419,0.3035,0.2594,8.1,15.0,40.25
2017-03-16,SH600009,2.2205,1.0,2.1725,1.0,17.1981,0.6667,16.7762,0.6667,1.3204,0.0,1.3639,0.3333,7.1641,1.0,7.0223,1.0,1.6496,1.6911,318066.152,325992.7701,763550.6667,778806.5799,0.129112,1.0,-0.124911,0.1393,-1.5033,-0.0257,-2.0628,13.0253,0.0746,-4.9031,9.84,0.003823,0.001731,,2463486.6747,2517371.9384,3102192.538,22624152028.32,26943645294.32,5466781.117,32.85,-0.0169,-0.0219,-0.0828,-0.0032,-0.0511,0.0025,0.0025,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.1057,1.0,75.75,0.3527,-0.0288,0.2583,0.1477,0.2218,8.1,20.0,47.65
2017-03-16,SH600010,2.1491,0.5,2.1024,0.5588,313.0,0.9355,110.9175,0.9118,,,,,3.5908,0.9118,3.1249,0.9118,0.01,0.0282,32560.7376,91883.7256,2838240.0,3261357.8082,0.006866,2.0,-0.007213,1.0985,-40.0,0.0,-68.4571,,0.0,84.1632,26.14,0.077068,0.00668,0.025505,4742289.06,4847553.8904,4927253.561,47441201119.68,141439723387.25,10191510.871,3.15,0.0,0.0,0.0,0.0,-0.7093,-0.0025,-0.0088,-0.0088,0.0,-0.0213,,,,,-0.1178,4.0,38.55,-0.0551,-0.0551,-0.1357,-0.0551,-0.1433,2.7,3.0,32.85
2017-03-16,SH600011,1.4381,0.1613,1.3787,0.1613,12.7081,0.129,15.5353,0.371,-0.4943,1.0,,,0.9594,0.0323,0.9531,0.0161,0.6067,0.4963,922138.4051,754404.7346,12214300.0,12297208.2192,0.113165,2.0,-0.038738,-0.3311,5.8496,-4.2034,-7.1927,-25.7118,-4.2034,-45.4172,-5.25,-0.060443,-0.022931,-0.00701,8148617.4126,8500471.5342,8095500.0,107190724200.0,379759396092.0,11719495.632,6.0,-0.345,-0.345,-0.0428,-0.345,0.4332,0.0138,0.0138,0.0143,0.0,-0.0052,0.0,0.0,0.0,0.0,-0.1297,4.0,45.35,0.0011,-0.0473,-0.0473,0.0646,0.0055,2.7,13.0,29.65
2017-03-16,SH600012,2.7814,0.8889,2.5409,0.8889,24.296,0.7222,23.2991,0.7222,3.9432,0.7333,5.3638,0.7857,7.3513,0.7222,7.3911,0.7222,0.6001,0.6258,100000.0,103501.3699,330500.0,326327.3973,0.114481,4.0,-0.071485,0.0662,0.0,0.0,0.4419,6.1615,0.0,5.042,36.18,-0.001069,-0.001858,-0.016715,873509.363,949220.2654,1699444.8,9420141677.19,13120801927.91,2418253.38,6.3,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,4.0,43.05,-0.2215,-0.1441,0.2812,-0.1441,0.124,5.4,15.0,22.65
2017-03-16,SH600015,0.9092,0.2917,0.7797,0.2917,6.0053,0.0417,5.3489,0.0,0.6862,0.125,0.5924,0.1667,1.9279,0.0417,1.7234,0.0417,1.9,2.1332,2030258.7201,2279393.4726,6324100.0,7074598.6301,0.151397,2.0,-0.235796,0.0752,1.8694,0.782,3.1285,8.7518,1.2061,6.1904,7.47,-0.009066,-0.004725,-0.003994,13410172.4488,15637149.0411,12192237.893,152973000000.0,2356235000000.0,12192237.893,12.74,0.1166,0.1911,0.1525,0.1166,0.2945,0.0,0.0,-0.0009,0.0,-0.0009,0.0,0.0,0.0,0.0,0.0,4.0,56.75,-0.1236,0.0,-0.1864,-0.0956,0.2191,8.1,15.0,33.65
2017-03-16,SH600016,0.9362,0.4167,0.8067,0.3333,6.6269,0.2917,6.387,0.375,1.2684,0.5,1.5011,0.5417,2.0271,0.125,1.9102,0.25,1.34,1.3903,4886400.0,5073330.7534,15974400.0,16963976.908,0.141272,2.0,-0.104232,0.0597,3.7499,0.0,1.6991,5.2245,0.0,3.1018,3.44,-0.01181,-0.011194,-0.016918,34588618.4894,40170934.3014,26241971.177,352027000000.0,5895877000000.0,32398989.692,12.0,0.0,0.0,0.0,0.0,0.4932,0.0,0.0,0.0,0.0,-0.0056,0.0,0.0,-2.2523,0.0,-2.027,2.0,45.25,-0.0868,0.0,-0.1438,0.0,0.2347,5.4,15.0,24.85
2017-03-16,SH600017,1.2233,0.0667,1.1915,0.0667,37.9501,0.5,34.3123,0.6,4.783,0.7143,4.0599,0.6923,2.9058,0.2667,2.8142,0.3333,0.1083,0.1198,33300.0,36845.2055,434900.0,449239.726,0.032233,2.0,-0.0335,0.0806,23.0174,0.0,29.1781,7.9345,0.0,-36.312,-0.66,0.001786,0.001773,0.003429,1033099.3775,1061081.9092,1264093.748,11460041058.32,19844195817.64,1264093.748,12.0,0.0,0.0,0.0,0.0,0.6229,0.0,-0.0049,-0.0049,0.0,-0.0009,0.0,0.0,0.0,0.0,0.2433,4.0,48.85,-0.1206,0.0,0.3664,0.114,0.294,5.4,8.0,35.45
2017-03-16,SH600018,2.0819,0.4667,1.8944,0.3333,19.1137,0.1875,13.6802,0.0667,0.9807,0.0,0.6607,0.0,4.236,0.6,2.1833,0.1333,0.2956,0.413,685000.0,964770.375,3090828.0,6046883.4338,0.108921,2.0,-0.050957,0.0438,13.9208,0.0,12.128,19.4892,0.0,-0.9686,4.74,-0.001172,0.027794,0.007872,6288945.1471,6969032.3425,12856676.502,68238373317.69,116784776870.02,13093126.177,6.7567,0.0,0.0,0.0,0.0,0.6248,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0,0.0,0.0,0.0531,2.0,56.5,0.0741,-0.0309,0.2229,0.13,0.2959,10.8,8.0,37.7
2017-03-16,SH600019,1.2602,0.1765,1.2144,0.2059,16.9321,0.0323,11.1502,0.0,0.0642,0.0,0.0876,0.0,0.6584,0.4118,0.4276,0.1765,0.4081,0.6197,899120.2107,1370145.161,23122564.8889,35729727.4371,0.074427,1.0,-0.069986,7.8769,15.8427,-0.5473,38.4636,263.6209,3.1785,107.1711,41.17,0.065447,0.032345,0.010288,12080643.0319,12580485.7397,15255065.708,160252270884.21,359067747173.89,15272935.935,8.6527,-0.0753,0.2315,-1.7598,-0.0376,-0.7149,0.0,0.0026,-0.0174,0.0,-0.0102,0.0,0.0,-1.5544,0.0,-0.9808,1.0,70.5,0.1085,0.0475,0.2304,0.1316,0.4358,10.8,6.0,53.7
2017-03-16,SH600020,0.8167,0.0,0.7345,0.0,7.2576,0.0,6.5616,0.0,0.369,0.0,0.407,0.1429,1.9791,0.1111,1.9683,0.1111,0.66,0.73,149000.0,163900.0,546400.0,546400.0,0.11253,4.0,-0.068918,0.3018,0.0,0.0,0.0,19.667,0.0,0.0,20.38,0.018022,0.001196,-0.008228,1324093.5494,1464279.6815,1076491.108,12287964528.98,48357630468.73,1076491.108,11.844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,65.85,0.0,0.0,0.8066,0.0,0.5017,10.8,20.0,35.05
2017-03-16,SH600021,2.4525,0.629,2.2078,0.6129,19.0035,0.3548,15.3058,0.3548,1.4477,0.4348,0.9581,0.381,1.5897,0.3065,1.2304,0.1613,0.6583,0.8173,144061.0,182207.211,1722161.4286,2263762.2661,0.129055,1.0,-0.087,0.0812,0.5872,0.1875,17.2939,13.1268,5.1241,-24.3523,1.27,-0.00085,0.009698,0.025087,1116277.4202,1261620.2637,2676813.811,18897454259.59,70800348133.99,2676813.811,15.2,0.3261,0.1119,0.6691,0.1966,0.514,0.0,0.0,0.0,0.0,0.0,0.2398,0.2398,0.2398,0.2398,-0.5596,4.0,65.65,0.2885,0.0429,0.5144,0.0429,0.2283,10.8,17.0,37.85
2017-03-16,SH600022,1.4755,0.2941,1.4253,0.2941,-39.4366,1.0,61.1244,0.8235,-0.3765,1.0,,,0.555,0.2647,0.7137,0.4412,-0.071,0.0458,-59949.0,38441.3836,4259544.0,3289764.7123,-0.037415,2.0,0.037278,-8.8953,-337.3159,0.0,-545.0417,104.7347,-337.3159,-584.2407,9.3,-0.041983,0.056891,0.018222,1602281.7836,1647262.9281,2302162.823,22629510216.11,54415496667.88,2357718.379,2.52,-3.6071,-3.6071,-3.6071,0.0,-3.65,0.0,0.0,0.0,0.0,-0.0448,0.0,0.0,0.0,0.0,-3.0,4.0,53.65,0.0,0.0,0.3497,0.0,0.1142,5.4,8.0,40.25
