date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-03,SH600000,0.8372,0.4167,0.7817,0.4167,6.3087,0.1667,6.1146,0.1667,1.0815,0.4167,1.1119,0.4167,1.9997,0.2083,1.901,0.2083,1.9909,2.0541,5594177.2142,5772280.0335,17648461.5385,18566049.568,0.1327,1.0,-0.127138,0.0535,-2.8956,-0.2139,-7.778,5.8335,0.2935,-1.7014,9.76,-0.0116,-0.0091,-0.0048,42154077.2142,45152258.4099,35298327.457,392174000000.0,5915395000000.0,35298327.457,13.0524,0.0963,-0.0159,-0.1529,-0.0342,-5.0748,4.0852,2.6768,2.6768,0.0,-4.379,0.0,0.0,0.0,0.0,-4.8567,1.0,55.05,0.0999,0.1223,-0.0178,0.1223,-0.1838,5.4,15.0,34.65
2017-07-03,SH600004,2.2347,0.6667,2.1099,0.6667,18.8305,0.3333,18.9638,0.3333,11.6123,1.0,4.0861,1.0,4.0708,0.0,3.5188,0.0,1.0244,1.0172,146035.2823,144980.2242,675517.5135,781349.4056,0.1187,1.0,-0.125051,0.0477,4.8433,1.089,-7.6295,1.6216,-1.0977,2.4177,9.54,-0.0108,-0.014,0.0129,1230557.7672,1303120.4953,2752909.843,14291459227.26,19373755561.69,2752909.843,20.8628,-0.0964,-0.114,-0.6765,0.0648,-1.0228,0.0,-0.0135,-0.7532,0.0,-1.8056,0.0,0.0,-0.295,0.0,-0.7465,1.0,65.15,0.2469,0.2031,0.3587,0.146,0.3876,2.7,17.0,45.45
2017-07-03,SH600006,1.7049,0.3333,1.6377,0.3333,28.0644,0.7143,24.5549,0.7619,0.4942,0.375,0.8015,0.75,0.6903,0.4286,0.658,0.4286,0.2113,0.2415,42050.0,47973.2877,1709433.3333,1790410.137,0.0607,2.0,-0.059967,0.9214,-32.1774,-4.083,-32.0205,56.7882,-8.3593,-41.9199,6.72,0.0271,0.0114,0.0364,692190.2691,719311.365,1186000.0,7335562684.75,21810705946.54,1186000.0,8.6667,-0.1467,-0.1467,0.0,-0.1467,-1.6644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8668,2.0,55.95,0.4821,0.0,0.4821,0.3433,0.2019,8.1,15.0,32.85
2017-07-03,SH600007,2.9955,0.7373,2.8167,0.7373,26.3312,0.5826,24.4471,0.6,1.7169,0.8454,1.7746,0.875,7.0362,0.8487,6.683,0.8487,0.785,0.8455,78750.0,85076.5753,294700.0,311159.1781,0.1138,2.0,-0.113761,0.1474,15.5748,6.7643,14.1089,15.3362,15.9944,0.4407,25.44,0.0019,0.0027,-0.0088,692240.5728,738265.7783,2082052.998,6129291642.0,11454989377.0,2082052.998,21.8798,0.5389,0.5389,0.3953,0.2467,0.3029,0.0,0.0,0.0,0.0,-0.1451,1.2095,1.2095,1.2095,0.0,0.8224,2.0,49.35,0.2022,0.0,0.3651,0.0579,-0.1699,8.1,3.0,38.25
2017-07-03,SH600008,3.0823,0.6667,2.9287,0.6667,40.562,0.6667,36.0478,0.6667,1.4478,0.6,1.4043,0.6429,3.2549,0.0667,3.0601,0.0667,0.1637,0.1842,80994.9565,90632.5936,1009360.0,1068401.3151,0.076,1.0,-0.08637,0.3259,3.5936,1.2817,15.542,28.016,1.7067,23.0926,27.57,0.0133,0.0099,0.0115,1065859.5843,1116327.5557,3200887.778,15242076343.69,47090843992.79,3200887.778,8.6505,0.0753,0.0753,0.0949,0.0753,0.3569,0.0,0.0,0.0,0.0,0.0,0.0663,0.0663,0.0663,0.0,0.0,2.0,61.3,0.1227,0.0337,0.406,0.0337,0.1788,5.4,17.0,38.9
2017-07-03,SH600009,2.8847,1.0,2.6709,1.0,23.1184,0.6667,20.2527,0.6667,1.1264,0.3333,1.2185,0.6667,9.5289,1.0,8.5657,1.0,1.6502,1.8837,317885.2458,363088.3015,771233.1429,858426.7418,0.1248,1.0,-0.124781,0.133,1.3588,-0.1707,-1.0364,20.5247,-0.2521,-0.5688,10.95,-0.001,0.0131,-0.0025,2547551.5865,2753003.6428,4171612.455,23553437756.66,28985821841.45,7351346.479,43.3623,0.0356,0.032,-0.0228,-0.006,0.0021,0.0,0.0,0.0,0.0,0.0,0.0262,0.0524,0.0524,0.0,0.0,1.0,72.3,0.1262,0.0,0.2911,0.0284,0.5449,5.4,19.0,47.9
2017-07-03,SH600010,2.1306,0.6129,2.0877,0.6129,156.6434,0.9688,78.0488,0.875,0.413,0.4615,,,3.1609,0.875,3.0809,0.9063,0.0143,0.0287,65121.4752,130778.1954,3227240.0,3310942.3562,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-42.8571,379.3218,0.0,-62.9946,4.01,0.0118,0.0256,-0.0015,4787673.232,4886158.3123,4936698.776,48065305607.74,142313322117.23,10211047.313,3.15,0.0,0.0,-0.2545,0.0,-0.2545,,,,,0.0,,,,,0.0,4.0,48.1,0.1789,0.0434,0.1057,0.2526,0.1995,5.4,3.0,39.7
2017-07-03,SH600011,1.4037,0.2833,1.3279,0.2667,19.5102,0.3158,15.3238,0.2807,,,,,0.7883,0.0333,0.7724,0.0333,0.3675,0.4679,567411.2669,721445.2998,14043865.0,14315864.8904,0.0719,1.0,0.033658,-0.3563,-2.3228,0.0824,-21.1174,-0.4811,-6.1063,-41.6628,23.39,-0.0362,0.0278,-0.0074,7886701.2762,8326772.7697,7528500.0,88377218687.0,380442148929.0,10898674.926,7.2895,-0.1032,-0.1883,-0.0907,0.053,-1.9526,0.0,0.0,0.6974,0.0,0.9763,1.7573,1.7573,1.7573,0.0,-1.7155,1.0,63.9,0.3654,0.137,0.4106,0.137,0.6684,5.4,17.0,41.5
2017-07-03,SH600012,2.3826,1.0,2.2818,1.0,21.9463,0.7222,23.2308,0.8333,24.5759,0.9375,6.552,0.875,6.6697,0.7222,7.8977,0.7778,0.6402,0.6048,105700.0,100306.0274,347800.0,295120.5479,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1021486.673,1637668.0,9466397684.38,13605037709.47,2330347.05,6.3,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,40.7,-0.2277,0.0,-0.264,0.0599,-0.1094,5.4,3.0,32.3
2017-07-03,SH600015,0.6852,0.0833,0.6437,0.0833,5.69,0.0,5.5274,0.0,1.0489,0.375,1.0968,0.375,1.6968,0.0417,1.629,0.0417,1.6116,1.659,2067222.3931,2127588.1654,6932200.0,7219214.7945,0.1204,2.0,-0.113494,0.0506,-10.2286,-0.3358,-3.1218,5.4246,-0.592,4.0656,8.27,-0.0089,-0.0074,-0.0115,17166722.3931,18269194.7964,11758403.661,159613000000.0,2423098000000.0,11758403.661,14.12,-3.5812,-3.5812,-3.8593,-3.5812,-5.217,-3.7623,-3.7623,-5.398,-3.7623,-3.9804,-2.8899,-2.8899,-2.8899,-2.8899,-6.0523,2.0,49.55,-0.1269,0.0421,-0.2347,0.0421,0.0334,8.1,15.0,26.45
