date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-06,SH600000,0.8443,0.4583,0.7879,0.4583,6.3839,0.2083,6.1965,0.2083,1.1736,0.4348,1.192,0.4348,2.0137,0.2083,1.907,0.2083,1.9831,2.0431,5571834.9896,5741636.559,17664422.2222,18656398.8736,0.1322,1.0,-0.126675,0.0493,-1.0754,-0.6124,-5.1729,5.4394,-0.107,-4.7927,9.86,-0.0121,-0.0093,-0.0039,42131734.9896,45156147.9098,35579365.096,392174000000.0,5915395000000.0,35579365.096,12.0109,-0.0956,0.034,-0.2314,-0.0956,-5.0964,4.0529,2.6556,2.6556,0.0,-4.3444,0.0,0.0,0.0,0.0,-4.8183,2.0,55.05,0.2274,0.1223,-0.1128,0.1223,-0.1838,5.4,15.0,34.65
2017-07-06,SH600004,2.2753,0.6667,2.1428,0.6667,19.1096,0.3333,18.9093,0.3333,5.2411,1.0,3.2888,1.0,4.1641,0.0,3.592,0.0,1.0288,1.0397,146582.9383,148197.7759,672684.4762,780181.5421,0.1191,1.0,-0.12544,0.0516,4.3314,1.4681,-2.8229,3.6461,-1.6846,0.5732,9.08,-0.0104,-0.0107,0.0123,1231105.4232,1307818.9169,2805713.194,14291459227.26,19373755561.69,2805713.194,21.8015,-0.0493,-0.1007,-0.591,0.086,-0.8845,0.0,-0.0132,-0.7391,0.0,-1.7716,0.0,0.0,-0.4985,0.0,-0.7325,1.0,65.15,0.2469,0.1014,0.3587,0.2031,0.4494,2.7,17.0,45.45
2017-07-06,SH600006,1.7232,0.3333,1.6613,0.3333,33.3707,0.8571,28.9256,0.8571,0.7489,0.375,1.4082,0.9375,0.6911,0.4286,0.6573,0.4286,0.1783,0.2057,35400.0,40694.0639,1709433.3333,1791730.411,0.0516,2.0,-0.050849,0.6175,-42.9032,-19.2518,-42.7181,44.5569,-22.8518,-51.105,6.72,0.018,0.0109,0.048,685540.2691,708970.7714,1190000.0,7335562684.75,21810705946.54,1190000.0,8.6667,-0.7008,-0.7008,-0.5546,-0.7008,-2.2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8571,2.0,55.95,0.3832,0.0,0.3088,0.4365,0.2019,8.1,15.0,32.85
2017-07-06,SH600007,2.9375,0.7203,2.7595,0.7119,25.8217,0.5652,23.9457,0.5913,1.6837,0.8542,1.7347,0.8864,6.9001,0.8487,6.5483,0.8403,0.785,0.8465,78750.0,85179.726,294700.0,311427.5342,0.1138,2.0,-0.113761,0.1474,18.0267,0.0,15.3701,15.3362,15.9944,0.4407,25.44,0.0019,0.0027,-0.0088,692240.5728,739016.1892,2041761.696,6129291642.0,11454989377.0,2041761.696,21.8798,0.4795,0.5496,0.4687,0.0,0.3088,0.0,0.0,0.0,0.0,-0.148,1.2333,1.2333,1.2333,0.0,0.8387,2.0,49.35,0.2022,0.0,0.3651,0.0579,-0.1699,8.1,3.0,38.25
2017-07-06,SH600008,3.0301,0.6667,2.8754,0.6667,39.9018,0.6667,35.2304,0.6,1.4008,0.6,1.3575,0.6429,3.1569,0.0667,2.9755,0.0667,0.1629,0.1845,80937.0931,91138.3367,1023000.0,1079868.4932,0.0759,2.0,-0.086321,0.3249,2.3536,0.4612,15.4595,28.4854,1.634,23.0047,29.3,0.0132,0.0105,0.0138,1065801.7209,1117469.3656,3133399.181,15242076343.69,47090843992.79,3133399.181,8.6505,0.0646,0.0646,0.0846,-0.0062,0.3523,0.0,0.0,0.0,0.0,0.0,0.0677,0.0677,0.0677,0.0,0.0,2.0,61.3,0.1166,0.0337,0.2613,0.0337,0.1788,5.4,17.0,38.9
2017-07-06,SH600009,2.887,1.0,2.6657,1.0,23.109,0.6667,19.9697,0.6667,1.0578,0.3333,1.1437,0.6667,9.5363,1.0,8.5602,1.0,1.6526,1.9124,318324.0716,368646.7135,771387.0588,859923.4369,0.1249,1.0,-0.124931,0.1346,0.9111,-0.0329,-0.9799,21.8472,-0.1144,-0.4316,10.97,-0.0009,0.0156,-0.0028,2547990.4123,2761399.6333,4175986.36,23553437756.66,28985821841.45,7359054.313,43.3623,0.0024,0.0382,-0.0018,0.0003,0.0079,0.0,0.0,0.0,0.0,0.0,0.0262,0.0262,0.0524,0.0,0.0,1.0,72.3,0.0299,0.0,0.1852,0.0284,0.5449,5.4,19.0,47.9
2017-07-06,SH600010,2.1782,0.6129,2.1336,0.6129,160.1399,0.9688,78.9655,0.875,0.4222,0.5,,,3.2314,0.875,3.1484,0.9063,0.0143,0.029,65121.4752,131848.6854,3227240.0,3312307.0685,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-50.0,379.3218,0.0,-62.9946,4.01,0.0118,0.0256,-0.0015,4787673.232,4887764.0473,5046892.945,48065305607.74,142313322117.23,10438972.476,3.15,0.0,0.0,0.0,0.0,-0.2489,,,,,0.0,,,,,0.0,4.0,48.1,0.2397,0.0434,0.2494,0.2526,0.1995,5.4,3.0,39.7
2017-07-06,SH600011,1.4329,0.3,1.3535,0.3,19.902,0.3333,15.5698,0.2807,,,,,0.8047,0.0333,0.7877,0.0333,0.3673,0.4695,567845.7956,724168.6314,14043865.0,14320299.6712,0.072,1.0,0.033601,-0.3558,-2.2269,-1.0497,-20.3037,-0.4811,-2.9534,-41.6181,23.39,-0.0361,0.0277,-0.0074,7887135.8049,8334382.3771,7675500.0,88377218687.0,380442148929.0,11111480.295,7.2895,-0.2011,-0.0657,-0.2285,-0.0451,-1.8222,0.0,0.0,0.0,0.0,0.9576,0.0,1.7237,1.7237,0.0,-1.6826,1.0,63.9,0.1661,0.137,0.5856,0.137,0.7949,5.4,17.0,41.5
2017-07-06,SH600012,2.3792,1.0,2.2769,0.9444,21.915,0.7222,23.2208,0.7778,24.5409,0.9375,6.6302,0.9333,6.6602,0.7222,7.9101,0.7222,0.6402,0.6042,105700.0,100218.0822,347800.0,294261.6438,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1022267.4949,1635336.8,9466397684.38,13605037709.47,2327029.83,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,40.7,-0.2277,0.0,-0.264,0.0599,-0.1094,5.4,3.0,32.3
2017-07-06,SH600015,0.6915,0.125,0.6491,0.125,5.7189,0.0,5.5666,0.0417,1.0543,0.3913,1.078,0.3913,1.7135,0.0417,1.6439,0.0417,1.6192,1.6635,2076992.0594,2133336.7751,6932200.0,7223894.3836,0.1209,2.0,-0.113998,0.0555,-12.446,0.1352,-3.9696,5.4246,-0.494,4.5574,8.27,-0.0084,-0.008,-0.0114,17176492.0594,18296939.5562,11873807.841,159613000000.0,2423098000000.0,11873807.841,14.12,-3.4644,-3.4644,-3.7279,0.027,-5.0842,-4.446,-4.446,-6.0659,-0.7203,-4.662,-2.8618,-2.8618,-2.8618,0.0,-5.9935,2.0,49.55,-0.095,0.0421,-0.2347,0.0421,0.0334,8.1,15.0,26.45
