date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-13,SH600000,0.8842,0.4583,0.8228,0.4583,6.6536,0.3333,6.4433,0.2917,1.1356,0.4348,1.1565,0.4348,2.1106,0.25,1.9949,0.2083,1.9944,2.0595,5603315.5387,5787767.4625,17664422.2222,18693531.6895,0.1329,1.0,-0.127327,0.0553,-0.8279,0.565,-4.5265,5.8591,0.7791,-5.7067,9.86,-0.0114,-0.0092,-0.0049,42163215.5387,45325868.0502,37293694.694,392174000000.0,5915395000000.0,37293694.694,12.0109,-0.006,-0.006,0.0701,0.0852,-5.0625,0.0,3.8666,2.5335,0.0,-4.1447,0.0,0.0,0.0,0.0,-4.5968,2.0,52.35,0.1672,-0.049,-0.1563,0.0673,-0.2239,2.7,15.0,34.65
2017-07-13,SH600004,2.2808,0.6667,2.1472,0.6667,19.1578,0.3333,19.259,0.3333,9.2193,1.0,4.0082,1.0,4.1771,0.0,3.6086,0.0,1.0283,1.0229,146561.8023,145858.3302,672193.7143,778449.1468,0.1191,1.0,-0.125425,0.0515,5.1417,-0.0144,-2.2175,2.078,-2.1166,0.5587,9.0,-0.0104,-0.0136,0.0145,1231084.2872,1308279.4169,2811421.664,14291459227.26,19373755561.69,2811421.664,21.7638,0.0832,-0.0518,-0.0782,-0.0025,-0.9985,0.0,0.0,-0.0132,0.0,-1.768,0.0,0.0,0.0,0.0,-0.731,1.0,65.15,0.2469,0.0,0.3587,0.2031,0.3043,2.7,17.0,45.45
2017-07-13,SH600006,1.7087,0.3333,1.6451,0.3333,33.0903,0.8571,28.5438,0.8571,0.7427,0.4375,1.3366,0.9375,0.6853,0.4286,0.6506,0.4286,0.1783,0.2067,35400.0,40892.2374,1709433.3333,1794811.0502,0.0516,2.0,-0.050849,0.6175,-42.9032,0.0,-42.7181,44.5569,-19.2518,-47.5296,6.72,0.018,0.0109,0.048,685540.2691,709847.849,1180000.0,7335562684.75,21810705946.54,1180000.0,8.6667,-0.7068,-0.7068,-0.8763,0.0,-2.2322,-0.9322,-0.9322,-0.9322,-0.9322,,0.0,0.0,0.0,0.0,,2.0,50.95,0.2596,-0.0894,0.3497,0.1593,0.0945,8.1,15.0,27.85
2017-07-13,SH600007,2.91,0.7288,2.7275,0.7119,25.5796,0.5565,23.6569,0.6,1.6679,0.8454,1.706,0.8764,6.8354,0.8487,6.4746,0.8319,0.785,0.8488,78750.0,85420.411,294700.0,312053.6986,0.1138,2.0,-0.113761,0.1474,15.9851,0.0,15.3701,15.3362,15.9944,1.5534,25.44,0.0019,0.0027,-0.0088,692240.5728,740767.1481,2022623.328,6129291642.0,11454989377.0,2022623.328,21.8798,0.0,0.4841,0.5548,0.0,0.1668,0.0,0.0,0.0,0.0,-0.1494,0.0,1.245,1.245,0.0,0.8466,2.0,49.35,0.2022,0.0,0.1993,0.0579,-0.1699,8.1,3.0,38.25
2017-07-13,SH600008,2.7339,0.6667,2.6253,0.6667,35.9328,0.6,33.3705,0.6,1.5078,0.6667,1.4224,0.5714,3.1294,0.0667,2.974,0.0667,0.1667,0.1795,81103.9768,87785.9288,931266.6667,984948.8585,0.0761,1.0,-0.086464,0.3276,2.5652,0.2062,15.6975,23.8318,1.418,23.2583,17.7,0.0134,0.0047,0.0068,1065968.6046,1115757.8758,2887547.86,15242076343.69,47090843992.79,2887547.86,7.6435,0.0568,0.1336,0.1302,0.0634,0.4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0.0735,0.0,0.0,2.0,59.3,0.136,-0.0326,0.3601,0.0,0.1404,5.4,15.0,38.9
2017-07-13,SH600009,2.8091,1.0,2.5904,1.0,22.3982,0.6667,19.5141,0.6667,1.0779,0.3333,1.1388,0.6667,9.3118,1.0,8.396,1.0,1.6604,1.9058,319741.7055,367334.6257,769094.1333,853688.6217,0.1254,1.0,-0.125418,0.1396,1.2659,0.4453,-0.2864,20.7803,1.26,-0.6807,10.64,-0.0004,0.0129,-0.0011,2549408.0462,2766945.8729,4066638.72,23553437756.66,28985821841.45,7166358.468,43.2027,0.0212,0.0234,0.0172,0.021,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,0.0538,0.0,0.0538,1.0,75.0,0.1111,0.0373,0.2626,0.0274,0.3941,8.1,19.0,47.9
2017-07-13,SH600010,2.3019,0.6129,2.253,0.6774,169.2308,0.9688,82.0339,0.875,0.4461,0.5385,,,3.4149,0.9063,3.324,0.9063,0.0143,0.0295,65121.4752,134346.4954,3227240.0,3315491.3973,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-64.6244,4.01,0.0118,0.0256,-0.0015,4787673.232,4891510.7623,5333397.785,48065305607.74,142313322117.23,11031577.901,3.15,0.0,0.0,0.0,0.0,-0.2355,,,,,0.0,,,,,0.0,4.0,45.4,0.1701,-0.0561,0.0437,-0.0152,0.1322,2.7,3.0,39.7
2017-07-13,SH600011,1.396,0.3167,1.3171,0.3167,19.3855,0.3333,15.1541,0.2807,,,,,0.7868,0.0333,0.77,0.0333,0.3678,0.4705,567967.8411,725180.7801,13994192.8571,14276024.3639,0.072,1.0,0.033585,-0.3556,-2.227,0.0215,-20.2866,-1.0077,-1.6798,-42.998,22.96,-0.0361,0.0267,-0.009,7887257.8504,8346349.5871,7486500.0,88377218687.0,380442148929.0,10837873.393,7.0258,-0.0393,-0.1992,-0.1753,0.007,-0.1781,0.0,0.0,0.0,0.0,0.7013,0.0,0.0,1.7672,0.0,1.7672,1.0,63.9,0.1661,0.0,0.5856,0.137,0.6684,5.4,17.0,41.5
2017-07-13,SH600012,2.3674,0.9444,2.262,0.9444,21.8057,0.7778,23.1548,0.7778,24.4185,0.9375,6.808,0.9333,6.627,0.7222,7.9261,0.7222,0.6402,0.6029,105700.0,100012.8767,347800.0,292257.5342,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1024089.4127,1627177.6,9466397684.38,13605037709.47,2315419.56,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,40.7,-0.2277,0.0,-0.2983,-0.0622,-0.1094,5.4,3.0,32.3
2017-07-13,SH600015,0.7304,0.125,0.6838,0.125,6.04,0.0417,5.8672,0.0833,1.0922,0.3913,1.1215,0.3913,1.8097,0.0833,1.7336,0.0833,1.6192,1.6669,2076992.0594,2137772.4579,6932200.0,7234813.4247,0.1209,2.0,-0.113998,0.0555,-12.446,0.0,-4.0318,5.53,0.157,4.5574,8.27,-0.0084,-0.0078,-0.0115,17176492.0594,18341207.9635,12540587.547,159613000000.0,2423098000000.0,12540587.547,14.12,0.0256,-3.2802,-3.41,0.0,-5.7004,-0.682,-4.2096,-5.7434,0.0,-5.7434,0.0,-2.7096,-2.7096,0.0,-5.6748,2.0,46.85,-0.1443,-0.0545,-0.2764,-0.0147,-0.1152,5.4,15.0,26.45
